Image,Orientation,Confidence,Disease
224x224_COVID-1904.png,correct,0.6592943668365479,COVID
224x224_COVID-171.png,correct,0.6596202254295349,COVID
224x224_COVID-3330.png,correct,0.6607367396354675,COVID
224x224_COVID-307.png,correct,0.6613865494728088,COVID
224x224_COVID-3073.png,correct,0.6614134311676025,COVID
224x224_COVID-1858.png,correct,0.6626677513122559,COVID
224x224_COVID-3279.png,correct,0.6627528071403503,COVID
224x224_COVID-1603.png,correct,0.6629209518432617,COVID
224x224_COVID-2795.png,correct,0.6629776954650879,COVID
224x224_COVID-82.png,correct,0.6630621552467346,COVID
224x224_COVID-2111.png,correct,0.6632097959518433,COVID
224x224_COVID-1406.png,correct,0.6633931994438171,COVID
224x224_COVID-1371.png,correct,0.6640316843986511,COVID
224x224_COVID-3218.png,correct,0.6641283631324768,COVID
224x224_COVID-3542.png,correct,0.6644071340560913,COVID
224x224_COVID-1552.png,correct,0.6647231578826904,COVID
224x224_COVID-1777.png,correct,0.6647569537162781,COVID
224x224_COVID-3363.png,correct,0.6649718284606934,COVID
224x224_COVID-2297.png,correct,0.6650485992431641,COVID
224x224_COVID-2581.png,correct,0.6656847596168518,COVID
224x224_COVID-2922.png,correct,0.6656878590583801,COVID
224x224_COVID-1740.png,correct,0.6660336852073669,COVID
224x224_COVID-1439.png,correct,0.6660465002059937,COVID
224x224_COVID-2389.png,correct,0.6665260791778564,COVID
224x224_COVID-1141.png,correct,0.6667916178703308,COVID
224x224_COVID-3214.png,correct,0.6668894290924072,COVID
224x224_COVID-1927.png,correct,0.667530357837677,COVID
224x224_COVID-600.png,correct,0.6682956218719482,COVID
224x224_COVID-2063.png,correct,0.668841540813446,COVID
224x224_COVID-2237.png,correct,0.6694349646568298,COVID
224x224_COVID-1413.png,correct,0.6695955991744995,COVID
224x224_COVID-2567.png,correct,0.6697512269020081,COVID
224x224_COVID-3183.png,correct,0.6702025532722473,COVID
224x224_COVID-1946.png,correct,0.6703150868415833,COVID
224x224_COVID-2129.png,correct,0.6709465384483337,COVID
224x224_COVID-1204.png,correct,0.6711908578872681,COVID
224x224_COVID-2841.png,correct,0.6714733839035034,COVID
224x224_COVID-1462.png,correct,0.6718573570251465,COVID
224x224_COVID-1681.png,correct,0.6727034449577332,COVID
224x224_COVID-712.png,correct,0.6727259159088135,COVID
224x224_COVID-2755.png,correct,0.6732982397079468,COVID
224x224_COVID-986.png,correct,0.6742101907730103,COVID
224x224_COVID-581.png,correct,0.6744928359985352,COVID
224x224_COVID-2253.png,correct,0.6748919486999512,COVID
224x224_COVID-1504.png,correct,0.6749439239501953,COVID
224x224_COVID-2847.png,correct,0.6749468445777893,COVID
224x224_COVID-570.png,correct,0.675028920173645,COVID
224x224_COVID-2428.png,correct,0.6754809021949768,COVID
224x224_COVID-2001.png,correct,0.6758451461791992,COVID
224x224_COVID-2452.png,correct,0.6758717894554138,COVID
224x224_COVID-3352.png,correct,0.6761395335197449,COVID
224x224_COVID-2405.png,correct,0.6772552132606506,COVID
224x224_COVID-297.png,correct,0.6773293614387512,COVID
224x224_COVID-2859.png,correct,0.6774589419364929,COVID
224x224_COVID-1602.png,correct,0.6776679754257202,COVID
224x224_COVID-2007.png,correct,0.6776995062828064,COVID
224x224_COVID-1542.png,correct,0.6778143644332886,COVID
224x224_COVID-1589.png,correct,0.6782876253128052,COVID
224x224_COVID-3074.png,correct,0.6789739727973938,COVID
224x224_COVID-667.png,correct,0.6790646314620972,COVID
224x224_COVID-690.png,correct,0.6791302561759949,COVID
224x224_COVID-553.png,correct,0.6795693635940552,COVID
224x224_COVID-2642.png,correct,0.680231511592865,COVID
224x224_COVID-2777.png,correct,0.6811044216156006,COVID
224x224_COVID-2334.png,correct,0.6812551617622375,COVID
224x224_COVID-3445.png,correct,0.6814447045326233,COVID
224x224_COVID-2238.png,correct,0.6816409826278687,COVID
224x224_COVID-2530.png,correct,0.6819389462471008,COVID
224x224_COVID-1113.png,correct,0.6819660067558289,COVID
224x224_COVID-1119.png,correct,0.6819722652435303,COVID
224x224_COVID-3433.png,correct,0.6819863319396973,COVID
224x224_COVID-1593.png,correct,0.6820650100708008,COVID
224x224_COVID-81.png,correct,0.6822411417961121,COVID
224x224_COVID-2611.png,correct,0.6823570728302002,COVID
224x224_COVID-769.png,correct,0.6825180053710938,COVID
224x224_COVID-270.png,correct,0.6829065680503845,COVID
224x224_COVID-3581.png,correct,0.6829163432121277,COVID
224x224_COVID-1268.png,correct,0.683181881904602,COVID
224x224_COVID-1743.png,correct,0.6833999752998352,COVID
224x224_COVID-2226.png,correct,0.6834139823913574,COVID
224x224_COVID-1333.png,correct,0.6837117671966553,COVID
224x224_COVID-2306.png,correct,0.684532880783081,COVID
224x224_COVID-2053.png,correct,0.6847735643386841,COVID
224x224_COVID-1985.png,correct,0.6848902702331543,COVID
224x224_COVID-1555.png,correct,0.6850097179412842,COVID
224x224_COVID-2748.png,correct,0.685231626033783,COVID
224x224_COVID-1893.png,correct,0.685278594493866,COVID
224x224_COVID-1515.png,correct,0.6865780353546143,COVID
224x224_COVID-2635.png,correct,0.6868816614151001,COVID
224x224_COVID-918.png,correct,0.6870281100273132,COVID
224x224_COVID-2196.png,correct,0.6870909333229065,COVID
224x224_COVID-2671.png,correct,0.6873301863670349,COVID
224x224_COVID-2314.png,correct,0.6874282956123352,COVID
224x224_COVID-698.png,correct,0.6876402497291565,COVID
224x224_COVID-156.png,correct,0.6879051327705383,COVID
224x224_COVID-1470.png,correct,0.6900145411491394,COVID
224x224_COVID-3170.png,correct,0.6901147365570068,COVID
224x224_COVID-123.png,correct,0.6906875967979431,COVID
224x224_COVID-1348.png,correct,0.6908683180809021,COVID
224x224_COVID-944.png,correct,0.6911645531654358,COVID
224x224_COVID-387.png,correct,0.6914147734642029,COVID
224x224_COVID-3325.png,correct,0.6924740076065063,COVID
224x224_COVID-619.png,correct,0.6927480697631836,COVID
224x224_COVID-2475.png,correct,0.6928716897964478,COVID
224x224_COVID-2732.png,correct,0.6929712891578674,COVID
224x224_COVID-2858.png,correct,0.693042516708374,COVID
224x224_COVID-2016.png,correct,0.6932510733604431,COVID
224x224_COVID-1680.png,correct,0.6933213472366333,COVID
224x224_COVID-582.png,correct,0.6937708258628845,COVID
224x224_COVID-861.png,correct,0.6937901377677917,COVID
224x224_COVID-2246.png,correct,0.6938687562942505,COVID
224x224_COVID-3258.png,correct,0.694827139377594,COVID
224x224_COVID-3509.png,correct,0.6953281760215759,COVID
224x224_COVID-696.png,correct,0.695751428604126,COVID
224x224_COVID-906.png,correct,0.6962674260139465,COVID
224x224_COVID-1585.png,correct,0.6965169906616211,COVID
224x224_COVID-983.png,correct,0.6966478228569031,COVID
224x224_COVID-163.png,correct,0.69667649269104,COVID
224x224_COVID-2542.png,correct,0.6968404054641724,COVID
224x224_COVID-3554.png,correct,0.6969196200370789,COVID
224x224_COVID-2462.png,correct,0.6973481178283691,COVID
224x224_COVID-2576.png,correct,0.6978752017021179,COVID
224x224_COVID-150.png,correct,0.6983554363250732,COVID
224x224_COVID-2705.png,correct,0.6986998319625854,COVID
224x224_COVID-3213.png,correct,0.6994131803512573,COVID
224x224_COVID-2169.png,correct,0.6996716856956482,COVID
224x224_COVID-567.png,correct,0.6997045874595642,COVID
224x224_COVID-2476.png,correct,0.6997441053390503,COVID
224x224_COVID-1463.png,correct,0.6998890042304993,COVID
224x224_COVID-753.png,correct,0.7000748515129089,COVID
224x224_COVID-3559.png,correct,0.7001977562904358,COVID
224x224_COVID-1770.png,correct,0.7005258798599243,COVID
224x224_COVID-1687.png,correct,0.700844943523407,COVID
224x224_COVID-3353.png,correct,0.7008877396583557,COVID
224x224_COVID-368.png,correct,0.7010918855667114,COVID
224x224_COVID-476.png,correct,0.7013023495674133,COVID
224x224_COVID-1999.png,correct,0.7017577886581421,COVID
224x224_COVID-879.png,correct,0.7017865180969238,COVID
224x224_COVID-970.png,correct,0.7022978663444519,COVID
224x224_COVID-2840.png,correct,0.7025601863861084,COVID
224x224_COVID-1865.png,correct,0.7027407288551331,COVID
224x224_COVID-3595.png,correct,0.7032100558280945,COVID
224x224_COVID-1317.png,correct,0.7032366991043091,COVID
224x224_COVID-673.png,correct,0.7033557295799255,COVID
224x224_COVID-1246.png,correct,0.7037960886955261,COVID
224x224_COVID-1782.png,correct,0.704012393951416,COVID
224x224_COVID-2190.png,correct,0.7050554752349854,COVID
224x224_COVID-105.png,correct,0.7054299712181091,COVID
224x224_COVID-992.png,correct,0.7058700919151306,COVID
224x224_COVID-1355.png,correct,0.7059054970741272,COVID
224x224_COVID-1309.png,correct,0.705936849117279,COVID
224x224_COVID-2414.png,correct,0.7067264914512634,COVID
224x224_COVID-3060.png,correct,0.7067768573760986,COVID
224x224_COVID-3613.png,correct,0.706855058670044,COVID
224x224_COVID-3187.png,correct,0.7068799734115601,COVID
224x224_COVID-3118.png,correct,0.7069674730300903,COVID
224x224_COVID-1856.png,correct,0.7071463465690613,COVID
224x224_COVID-2783.png,correct,0.7071728110313416,COVID
224x224_COVID-1407.png,correct,0.7072734236717224,COVID
224x224_COVID-2116.png,correct,0.7072797417640686,COVID
224x224_COVID-904.png,correct,0.7082188725471497,COVID
224x224_COVID-1215.png,correct,0.7085849046707153,COVID
224x224_COVID-1265.png,correct,0.7086086869239807,COVID
224x224_COVID-294.png,correct,0.7088043093681335,COVID
224x224_COVID-2742.png,correct,0.708905041217804,COVID
224x224_COVID-688.png,correct,0.7090358138084412,COVID
224x224_COVID-2215.png,correct,0.709723711013794,COVID
224x224_COVID-3557.png,correct,0.7097741961479187,COVID
224x224_COVID-2142.png,correct,0.7102815508842468,COVID
224x224_COVID-3494.png,correct,0.7104877233505249,COVID
224x224_COVID-2386.png,correct,0.7106589078903198,COVID
224x224_COVID-770.png,correct,0.7113650441169739,COVID
224x224_COVID-2056.png,correct,0.7117475271224976,COVID
224x224_COVID-726.png,correct,0.711919367313385,COVID
224x224_COVID-1726.png,correct,0.7122199535369873,COVID
224x224_COVID-2158.png,correct,0.7125141024589539,COVID
224x224_COVID-865.png,correct,0.7127174139022827,COVID
224x224_COVID-881.png,correct,0.7132238745689392,COVID
224x224_COVID-1960.png,correct,0.7134156823158264,COVID
224x224_COVID-3357.png,correct,0.7135636806488037,COVID
224x224_COVID-3566.png,correct,0.7141022086143494,COVID
224x224_COVID-1422.png,correct,0.7146396040916443,COVID
224x224_COVID-1955.png,correct,0.714718222618103,COVID
224x224_COVID-2760.png,correct,0.7153610587120056,COVID
224x224_COVID-576.png,correct,0.7153647541999817,COVID
224x224_COVID-2377.png,correct,0.7159591317176819,COVID
224x224_COVID-2011.png,correct,0.7160283923149109,COVID
224x224_COVID-3025.png,correct,0.7162656784057617,COVID
224x224_COVID-2835.png,correct,0.7166397571563721,COVID
224x224_COVID-1951.png,correct,0.7169815897941589,COVID
224x224_COVID-2174.png,correct,0.7172263860702515,COVID
224x224_COVID-828.png,correct,0.7174921035766602,COVID
224x224_COVID-2692.png,correct,0.7179242968559265,COVID
224x224_COVID-2764.png,correct,0.7179325819015503,COVID
224x224_COVID-1873.png,correct,0.718066394329071,COVID
224x224_COVID-3066.png,correct,0.7182490825653076,COVID
224x224_COVID-247.png,correct,0.7182499766349792,COVID
224x224_COVID-1220.png,correct,0.7183600664138794,COVID
224x224_COVID-1135.png,correct,0.7192330360412598,COVID
224x224_COVID-3301.png,correct,0.719323456287384,COVID
224x224_COVID-2026.png,correct,0.7199492454528809,COVID
224x224_COVID-631.png,correct,0.7204862236976624,COVID
224x224_COVID-1546.png,correct,0.7206123471260071,COVID
224x224_COVID-1294.png,correct,0.7209515571594238,COVID
224x224_COVID-1766.png,correct,0.7209786176681519,COVID
224x224_COVID-589.png,correct,0.7211687564849854,COVID
224x224_COVID-263.png,correct,0.7212531566619873,COVID
224x224_COVID-3447.png,correct,0.7216953039169312,COVID
224x224_COVID-1295.png,correct,0.721712052822113,COVID
224x224_COVID-1062.png,correct,0.7221298813819885,COVID
224x224_COVID-628.png,correct,0.722561240196228,COVID
224x224_COVID-147.png,correct,0.7235177159309387,COVID
224x224_COVID-611.png,correct,0.7236670851707458,COVID
224x224_COVID-1334.png,correct,0.7241343259811401,COVID
224x224_COVID-2325.png,correct,0.7246429920196533,COVID
224x224_COVID-2284.png,correct,0.724925696849823,COVID
224x224_COVID-1654.png,correct,0.7249724864959717,COVID
224x224_COVID-283.png,correct,0.7249978184700012,COVID
224x224_COVID-2214.png,correct,0.725155770778656,COVID
224x224_COVID-343.png,correct,0.7255172729492188,COVID
224x224_COVID-3051.png,correct,0.7261011600494385,COVID
224x224_COVID-989.png,correct,0.7263225317001343,COVID
224x224_COVID-1971.png,correct,0.7264708280563354,COVID
224x224_COVID-2298.png,correct,0.7267199158668518,COVID
224x224_COVID-1428.png,correct,0.7270484566688538,COVID
224x224_COVID-1765.png,correct,0.727705717086792,COVID
224x224_COVID-72.png,correct,0.7277513146400452,COVID
224x224_COVID-1772.png,correct,0.7277750968933105,COVID
224x224_COVID-3379.png,correct,0.728114128112793,COVID
224x224_COVID-1415.png,correct,0.7282000184059143,COVID
224x224_COVID-3505.png,correct,0.7284983396530151,COVID
224x224_COVID-143.png,correct,0.7286803126335144,COVID
224x224_COVID-3105.png,correct,0.7288927435874939,COVID
224x224_COVID-3578.png,correct,0.7292086482048035,COVID
224x224_COVID-212.png,correct,0.729223906993866,COVID
224x224_COVID-2077.png,correct,0.7299017906188965,COVID
224x224_COVID-3045.png,correct,0.7299085855484009,COVID
224x224_COVID-1149.png,correct,0.7303382754325867,COVID
224x224_COVID-3381.png,correct,0.7306775450706482,COVID
224x224_COVID-3582.png,correct,0.7312574982643127,COVID
224x224_COVID-2970.png,correct,0.7314664721488953,COVID
224x224_COVID-1069.png,correct,0.7318010330200195,COVID
224x224_COVID-370.png,correct,0.7323084473609924,COVID
224x224_COVID-3191.png,correct,0.7324234843254089,COVID
224x224_COVID-914.png,correct,0.7325282692909241,COVID
224x224_COVID-2624.png,correct,0.7325928211212158,COVID
224x224_COVID-2619.png,correct,0.7326884269714355,COVID
224x224_COVID-2833.png,correct,0.7331440448760986,COVID
224x224_COVID-1016.png,correct,0.7331536412239075,COVID
224x224_COVID-1567.png,correct,0.7333375811576843,COVID
224x224_COVID-3391.png,correct,0.7334975004196167,COVID
224x224_COVID-1564.png,correct,0.7337416410446167,COVID
224x224_COVID-1091.png,correct,0.7340915203094482,COVID
224x224_COVID-2996.png,correct,0.7342761754989624,COVID
224x224_COVID-614.png,correct,0.7343565225601196,COVID
224x224_COVID-9.png,correct,0.734819233417511,COVID
224x224_COVID-3416.png,correct,0.7348366975784302,COVID
224x224_COVID-2008.png,correct,0.7350825667381287,COVID
224x224_COVID-3369.png,correct,0.7352744340896606,COVID
224x224_COVID-2456.png,correct,0.7352982759475708,COVID
224x224_COVID-1303.png,correct,0.735763430595398,COVID
224x224_COVID-2622.png,correct,0.7370016574859619,COVID
224x224_COVID-3584.png,correct,0.7373478412628174,COVID
224x224_COVID-88.png,correct,0.737602949142456,COVID
224x224_COVID-2515.png,correct,0.7378535270690918,COVID
224x224_COVID-401.png,correct,0.7379657626152039,COVID
224x224_COVID-1485.png,correct,0.7380087971687317,COVID
224x224_COVID-1323.png,correct,0.7381118535995483,COVID
224x224_COVID-3409.png,correct,0.7382902503013611,COVID
224x224_COVID-2609.png,correct,0.7385409474372864,COVID
224x224_COVID-2050.png,correct,0.7387128472328186,COVID
224x224_COVID-252.png,correct,0.7391746044158936,COVID
224x224_COVID-1143.png,correct,0.7391813397407532,COVID
224x224_COVID-773.png,correct,0.7395011782646179,COVID
224x224_COVID-1023.png,correct,0.7397926449775696,COVID
224x224_COVID-3564.png,correct,0.7398428320884705,COVID
224x224_COVID-6.png,correct,0.7401639819145203,COVID
224x224_COVID-3537.png,correct,0.7402459979057312,COVID
224x224_COVID-2853.png,correct,0.7403022646903992,COVID
224x224_COVID-2327.png,correct,0.7403661012649536,COVID
224x224_COVID-759.png,correct,0.7407834529876709,COVID
224x224_COVID-2162.png,correct,0.7408604621887207,COVID
224x224_COVID-1948.png,correct,0.7409858107566833,COVID
224x224_COVID-1854.png,correct,0.7412183284759521,COVID
224x224_COVID-1284.png,correct,0.7413421273231506,COVID
224x224_COVID-3250.png,correct,0.7416383028030396,COVID
224x224_COVID-1173.png,correct,0.741687536239624,COVID
224x224_COVID-2040.png,correct,0.7417247891426086,COVID
224x224_COVID-3532.png,correct,0.7419852018356323,COVID
224x224_COVID-2052.png,correct,0.7420389652252197,COVID
224x224_COVID-3155.png,correct,0.7421733140945435,COVID
224x224_COVID-1576.png,correct,0.7422200441360474,COVID
224x224_COVID-197.png,correct,0.7422922849655151,COVID
224x224_COVID-1330.png,correct,0.7425546050071716,COVID
224x224_COVID-822.png,correct,0.7425670623779297,COVID
224x224_COVID-1001.png,correct,0.7429714202880859,COVID
224x224_COVID-310.png,correct,0.7432838678359985,COVID
224x224_COVID-130.png,correct,0.7437963485717773,COVID
224x224_COVID-2227.png,correct,0.7441012859344482,COVID
224x224_COVID-77.png,correct,0.7445493936538696,COVID
224x224_COVID-624.png,correct,0.7447009682655334,COVID
224x224_COVID-1090.png,correct,0.7448719143867493,COVID
224x224_COVID-3545.png,correct,0.7449491620063782,COVID
224x224_COVID-3319.png,correct,0.7449509501457214,COVID
224x224_COVID-407.png,correct,0.7456430196762085,COVID
224x224_COVID-719.png,correct,0.7461526989936829,COVID
224x224_COVID-1949.png,correct,0.7461767196655273,COVID
224x224_COVID-3259.png,correct,0.7462527751922607,COVID
224x224_COVID-2355.png,correct,0.7464375495910645,COVID
224x224_COVID-2387.png,correct,0.7465692758560181,COVID
224x224_COVID-2963.png,correct,0.7467504739761353,COVID
224x224_COVID-1733.png,correct,0.7468829154968262,COVID
224x224_COVID-1556.png,correct,0.7473182082176208,COVID
224x224_COVID-3100.png,correct,0.7475128173828125,COVID
224x224_COVID-1342.png,correct,0.7475861310958862,COVID
224x224_COVID-1673.png,correct,0.7476369142532349,COVID
224x224_COVID-2711.png,correct,0.7476556301116943,COVID
224x224_COVID-2857.png,correct,0.7480276823043823,COVID
224x224_COVID-2615.png,correct,0.7480918169021606,COVID
224x224_COVID-3233.png,correct,0.748320460319519,COVID
224x224_COVID-3366.png,correct,0.7486321926116943,COVID
