Image,Orientation,Confidence,Disease
224x224_COVID-2452.png,correct,0.6914888024330139,COVID
224x224_COVID-990.png,correct,0.6919737458229065,COVID
224x224_COVID-3492.png,correct,0.6924205422401428,COVID
224x224_COVID-3218.png,correct,0.6929206252098083,COVID
224x224_COVID-171.png,correct,0.6930531859397888,COVID
224x224_COVID-1740.png,correct,0.6931908130645752,COVID
224x224_COVID-2922.png,correct,0.6932039260864258,COVID
224x224_COVID-2581.png,correct,0.6943582892417908,COVID
224x224_COVID-1858.png,correct,0.6946126818656921,COVID
224x224_COVID-2541.png,correct,0.6947675347328186,COVID
224x224_COVID-78.png,correct,0.6949132680892944,COVID
224x224_COVID-832.png,correct,0.6952487826347351,COVID
224x224_COVID-3613.png,correct,0.6953786015510559,COVID
224x224_COVID-1344.png,correct,0.6954247355461121,COVID
224x224_COVID-397.png,correct,0.6958073973655701,COVID
224x224_COVID-2290.png,correct,0.6958258748054504,COVID
224x224_COVID-2705.png,correct,0.6958344578742981,COVID
224x224_COVID-1780.png,correct,0.6958562135696411,COVID
224x224_COVID-307.png,correct,0.6958707571029663,COVID
224x224_COVID-3198.png,correct,0.6959798336029053,COVID
224x224_COVID-1602.png,correct,0.6964590549468994,COVID
224x224_COVID-918.png,correct,0.6965349912643433,COVID
224x224_COVID-2859.png,correct,0.6976591944694519,COVID
224x224_COVID-3279.png,correct,0.6977002024650574,COVID
224x224_COVID-1904.png,correct,0.6978357434272766,COVID
224x224_COVID-489.png,correct,0.6983857154846191,COVID
224x224_COVID-3073.png,correct,0.698421061038971,COVID
224x224_COVID-986.png,correct,0.6986125111579895,COVID
224x224_COVID-2237.png,correct,0.6988528966903687,COVID
224x224_COVID-1371.png,correct,0.6989521980285645,COVID
224x224_COVID-3542.png,correct,0.6992431879043579,COVID
224x224_COVID-1927.png,correct,0.7000133395195007,COVID
224x224_COVID-1141.png,correct,0.700724720954895,COVID
224x224_COVID-2847.png,correct,0.700761616230011,COVID
224x224_COVID-1946.png,correct,0.701305627822876,COVID
224x224_COVID-3330.png,correct,0.7015503644943237,COVID
224x224_COVID-82.png,correct,0.7017186284065247,COVID
224x224_COVID-1204.png,correct,0.7022618651390076,COVID
224x224_COVID-1413.png,correct,0.7038875818252563,COVID
224x224_COVID-2253.png,correct,0.7038925886154175,COVID
224x224_COVID-983.png,correct,0.7041366100311279,COVID
224x224_COVID-2567.png,correct,0.7042658925056458,COVID
224x224_COVID-1542.png,correct,0.7043811678886414,COVID
224x224_COVID-2297.png,correct,0.7055955529212952,COVID
224x224_COVID-2063.png,correct,0.7056149840354919,COVID
224x224_COVID-2611.png,correct,0.7056754231452942,COVID
224x224_COVID-1439.png,correct,0.7061278820037842,COVID
224x224_COVID-2841.png,correct,0.7067455649375916,COVID
224x224_COVID-1462.png,correct,0.7072439789772034,COVID
224x224_COVID-553.png,correct,0.7072864174842834,COVID
224x224_COVID-861.png,correct,0.708793580532074,COVID
224x224_COVID-769.png,correct,0.708797812461853,COVID
224x224_COVID-2007.png,correct,0.7094451189041138,COVID
224x224_COVID-2428.png,correct,0.7094503045082092,COVID
224x224_COVID-3445.png,correct,0.7101429104804993,COVID
224x224_COVID-1681.png,correct,0.7102460265159607,COVID
224x224_COVID-690.png,correct,0.710679829120636,COVID
224x224_COVID-3581.png,correct,0.7109161019325256,COVID
224x224_COVID-1777.png,correct,0.7113420963287354,COVID
224x224_COVID-3183.png,correct,0.7127484083175659,COVID
224x224_COVID-81.png,correct,0.7128180861473083,COVID
224x224_COVID-570.png,correct,0.7130923867225647,COVID
224x224_COVID-3363.png,correct,0.7133580446243286,COVID
224x224_COVID-2129.png,correct,0.714177668094635,COVID
224x224_COVID-2238.png,correct,0.714963972568512,COVID
224x224_COVID-1504.png,correct,0.7153317332267761,COVID
224x224_COVID-1985.png,correct,0.7154226303100586,COVID
224x224_COVID-600.png,correct,0.7154344916343689,COVID
224x224_COVID-2530.png,correct,0.7154847979545593,COVID
224x224_COVID-270.png,correct,0.7155749797821045,COVID
224x224_COVID-156.png,correct,0.7157346606254578,COVID
224x224_COVID-3118.png,correct,0.7160158157348633,COVID
224x224_COVID-944.png,correct,0.7162139415740967,COVID
224x224_COVID-297.png,correct,0.7166701555252075,COVID
224x224_COVID-667.png,correct,0.7169086337089539,COVID
224x224_COVID-2334.png,correct,0.7172147035598755,COVID
224x224_COVID-3352.png,correct,0.7175007462501526,COVID
224x224_COVID-1593.png,correct,0.7183688282966614,COVID
224x224_COVID-3554.png,correct,0.7185158729553223,COVID
224x224_COVID-1113.png,correct,0.7185896039009094,COVID
224x224_COVID-2642.png,correct,0.7196586728096008,COVID
224x224_COVID-1893.png,correct,0.7203501462936401,COVID
224x224_COVID-906.png,correct,0.7204087972640991,COVID
224x224_COVID-2053.png,correct,0.7206829190254211,COVID
224x224_COVID-712.png,correct,0.7209786176681519,COVID
224x224_COVID-2405.png,correct,0.7212883234024048,COVID
224x224_COVID-2001.png,correct,0.7215497493743896,COVID
224x224_COVID-3170.png,correct,0.7218428254127502,COVID
224x224_COVID-581.png,correct,0.7220832705497742,COVID
224x224_COVID-1515.png,correct,0.7225192189216614,COVID
224x224_COVID-2835.png,correct,0.7232310771942139,COVID
224x224_COVID-2314.png,correct,0.7238686084747314,COVID
224x224_COVID-992.png,correct,0.7242052555084229,COVID
224x224_COVID-2306.png,correct,0.7242065668106079,COVID
224x224_COVID-1999.png,correct,0.7245558500289917,COVID
224x224_COVID-123.png,correct,0.7246917486190796,COVID
224x224_COVID-1589.png,correct,0.7255197763442993,COVID
224x224_COVID-619.png,correct,0.7256270051002502,COVID
224x224_COVID-2169.png,correct,0.7264006733894348,COVID
224x224_COVID-1348.png,correct,0.7264281511306763,COVID
224x224_COVID-879.png,correct,0.7271581292152405,COVID
224x224_COVID-1355.png,correct,0.7272223234176636,COVID
224x224_COVID-3433.png,correct,0.7276813387870789,COVID
224x224_COVID-3309.png,correct,0.7277611494064331,COVID
224x224_COVID-904.png,correct,0.7278669476509094,COVID
224x224_COVID-2635.png,correct,0.7279738187789917,COVID
224x224_COVID-2008.png,correct,0.7284310460090637,COVID
224x224_COVID-1960.png,correct,0.7285652756690979,COVID
224x224_COVID-1687.png,correct,0.7285827398300171,COVID
224x224_COVID-1333.png,correct,0.728590726852417,COVID
224x224_COVID-387.png,correct,0.7291439771652222,COVID
224x224_COVID-3258.png,correct,0.7298048734664917,COVID
224x224_COVID-163.png,correct,0.7298614382743835,COVID
224x224_COVID-2246.png,correct,0.7299437522888184,COVID
224x224_COVID-696.png,correct,0.7300926446914673,COVID
224x224_COVID-1119.png,correct,0.7303414344787598,COVID
224x224_COVID-2475.png,correct,0.7304329872131348,COVID
224x224_COVID-2542.png,correct,0.730901837348938,COVID
224x224_COVID-3509.png,correct,0.7316257357597351,COVID
224x224_COVID-2671.png,correct,0.7317274212837219,COVID
224x224_COVID-3060.png,correct,0.7320122122764587,COVID
224x224_COVID-1470.png,correct,0.7326058745384216,COVID
224x224_COVID-2142.png,correct,0.7326757311820984,COVID
224x224_COVID-2743.png,correct,0.7333129048347473,COVID
224x224_COVID-1585.png,correct,0.7336499691009521,COVID
224x224_COVID-2462.png,correct,0.7338635921478271,COVID
224x224_COVID-2840.png,correct,0.7339017391204834,COVID
224x224_COVID-2777.png,correct,0.7339352965354919,COVID
224x224_COVID-2016.png,correct,0.7339484691619873,COVID
224x224_COVID-1220.png,correct,0.7344435453414917,COVID
224x224_COVID-2190.png,correct,0.7344455718994141,COVID
224x224_COVID-567.png,correct,0.7344577312469482,COVID
224x224_COVID-2732.png,correct,0.7345343828201294,COVID
224x224_COVID-582.png,correct,0.7349801659584045,COVID
224x224_COVID-673.png,correct,0.7359051704406738,COVID
224x224_COVID-2858.png,correct,0.7360892295837402,COVID
224x224_COVID-1743.png,correct,0.7361916303634644,COVID
224x224_COVID-3074.png,correct,0.7363952398300171,COVID
224x224_COVID-1173.png,correct,0.7367594838142395,COVID
224x224_COVID-2116.png,correct,0.7371537089347839,COVID
224x224_COVID-1865.png,correct,0.737391471862793,COVID
224x224_COVID-3213.png,correct,0.7374753355979919,COVID
224x224_COVID-1770.png,correct,0.7378280758857727,COVID
224x224_COVID-865.png,correct,0.7379018664360046,COVID
224x224_COVID-753.png,correct,0.7379295825958252,COVID
224x224_COVID-1611.png,correct,0.7382623553276062,COVID
224x224_COVID-3559.png,correct,0.7382730841636658,COVID
224x224_COVID-2026.png,correct,0.7386878132820129,COVID
224x224_COVID-3325.png,correct,0.7388527989387512,COVID
224x224_COVID-1309.png,correct,0.7389939427375793,COVID
224x224_COVID-1268.png,correct,0.7392327785491943,COVID
224x224_COVID-3595.png,correct,0.7392618060112,COVID
224x224_COVID-294.png,correct,0.7394794821739197,COVID
224x224_COVID-2476.png,correct,0.7401849627494812,COVID
224x224_COVID-2576.png,correct,0.7403735518455505,COVID
224x224_COVID-1556.png,correct,0.7408654689788818,COVID
224x224_COVID-150.png,correct,0.7408936619758606,COVID
224x224_COVID-2152.png,correct,0.7414308786392212,COVID
224x224_COVID-368.png,correct,0.7415090203285217,COVID
224x224_COVID-1955.png,correct,0.7415258884429932,COVID
224x224_COVID-88.png,correct,0.7417923808097839,COVID
224x224_COVID-1680.png,correct,0.7424061894416809,COVID
224x224_COVID-2386.png,correct,0.7431718707084656,COVID
224x224_COVID-105.png,correct,0.7437796592712402,COVID
224x224_COVID-1463.png,correct,0.7451816201210022,COVID
224x224_COVID-2377.png,correct,0.7461698055267334,COVID
224x224_COVID-3557.png,correct,0.7468575239181519,COVID
224x224_COVID-1856.png,correct,0.7468591332435608,COVID
224x224_COVID-2056.png,correct,0.7470474243164062,COVID
224x224_COVID-2414.png,correct,0.7470681667327881,COVID
224x224_COVID-1782.png,correct,0.7481318712234497,COVID
224x224_COVID-2209.png,correct,0.748261034488678,COVID
224x224_COVID-628.png,correct,0.7486392259597778,COVID
224x224_COVID-2077.png,correct,0.7487011551856995,COVID
224x224_COVID-2158.png,correct,0.748833179473877,COVID
224x224_COVID-1334.png,correct,0.7489460706710815,COVID
224x224_COVID-576.png,correct,0.7491329908370972,COVID
224x224_COVID-1215.png,correct,0.7491740584373474,COVID
224x224_COVID-770.png,correct,0.7493502497673035,COVID
224x224_COVID-283.png,correct,0.7494745850563049,COVID
224x224_COVID-1971.png,correct,0.7494911551475525,COVID
224x224_COVID-726.png,correct,0.749518096446991,COVID
224x224_COVID-3357.png,correct,0.7495895624160767,COVID
224x224_COVID-2011.png,correct,0.7499750256538391,COVID
224x224_COVID-2783.png,correct,0.7500581741333008,COVID
224x224_COVID-688.png,correct,0.7501381635665894,COVID
224x224_COVID-1654.png,correct,0.750266969203949,COVID
224x224_COVID-2298.png,correct,0.750460684299469,COVID
224x224_COVID-3566.png,correct,0.7506459951400757,COVID
224x224_COVID-1295.png,correct,0.7512038946151733,COVID
224x224_COVID-2174.png,correct,0.7515347599983215,COVID
224x224_COVID-3025.png,correct,0.7519807815551758,COVID
224x224_COVID-1726.png,correct,0.7522945404052734,COVID
224x224_COVID-2325.png,correct,0.7524099349975586,COVID
224x224_COVID-881.png,correct,0.7527657151222229,COVID
224x224_COVID-1246.png,correct,0.7530340552330017,COVID
224x224_COVID-970.png,correct,0.7530794143676758,COVID
224x224_COVID-247.png,correct,0.7531508803367615,COVID
224x224_COVID-1951.png,correct,0.7538681030273438,COVID
224x224_COVID-2711.png,correct,0.7538782954216003,COVID
224x224_COVID-3353.png,correct,0.7539740204811096,COVID
224x224_COVID-2760.png,correct,0.7540069818496704,COVID
224x224_COVID-2214.png,correct,0.7540819048881531,COVID
224x224_COVID-147.png,correct,0.7540874481201172,COVID
224x224_COVID-611.png,correct,0.7544102072715759,COVID
224x224_COVID-143.png,correct,0.7546373009681702,COVID
224x224_COVID-1053.png,correct,0.7549663782119751,COVID
224x224_COVID-1873.png,correct,0.7554497718811035,COVID
224x224_COVID-2742.png,correct,0.7555226683616638,COVID
224x224_COVID-989.png,correct,0.7555630207061768,COVID
224x224_COVID-3045.png,correct,0.7557998895645142,COVID
224x224_COVID-3494.png,correct,0.7558679580688477,COVID
224x224_COVID-2962.png,correct,0.7559332847595215,COVID
224x224_COVID-3505.png,correct,0.7567281126976013,COVID
224x224_COVID-212.png,correct,0.7568550705909729,COVID
224x224_COVID-2491.png,correct,0.7569282650947571,COVID
224x224_COVID-3105.png,correct,0.7571040391921997,COVID
224x224_COVID-3409.png,correct,0.7574049830436707,COVID
224x224_COVID-263.png,correct,0.7584962248802185,COVID
224x224_COVID-1546.png,correct,0.7591545581817627,COVID
224x224_COVID-631.png,correct,0.7593283653259277,COVID
224x224_COVID-1294.png,correct,0.7594123482704163,COVID
224x224_COVID-3187.png,correct,0.7596800327301025,COVID
224x224_COVID-1062.png,correct,0.760190486907959,COVID
224x224_COVID-9.png,correct,0.7603156566619873,COVID
224x224_COVID-3578.png,correct,0.7603424191474915,COVID
224x224_COVID-614.png,correct,0.760484516620636,COVID
224x224_COVID-2833.png,correct,0.7606711387634277,COVID
224x224_COVID-1091.png,correct,0.7608075141906738,COVID
224x224_COVID-3066.png,correct,0.761214554309845,COVID
224x224_COVID-589.png,correct,0.7614098787307739,COVID
224x224_COVID-2162.png,correct,0.7614932656288147,COVID
224x224_COVID-828.png,correct,0.7622182965278625,COVID
224x224_COVID-72.png,correct,0.7625100016593933,COVID
224x224_COVID-3416.png,correct,0.7625875473022461,COVID
224x224_COVID-2456.png,correct,0.7632364630699158,COVID
224x224_COVID-1766.png,correct,0.7633398771286011,COVID
224x224_COVID-1143.png,correct,0.7635661959648132,COVID
224x224_COVID-1765.png,correct,0.7636613845825195,COVID
224x224_COVID-3051.png,correct,0.7637031674385071,COVID
224x224_COVID-1428.png,correct,0.7642523646354675,COVID
224x224_COVID-2963.png,correct,0.7643497586250305,COVID
224x224_COVID-1948.png,correct,0.7651026248931885,COVID
224x224_COVID-1564.png,correct,0.7651516795158386,COVID
224x224_COVID-2692.png,correct,0.7654690742492676,COVID
224x224_COVID-1422.png,correct,0.7658370733261108,COVID
224x224_COVID-2619.png,correct,0.7662667632102966,COVID
224x224_COVID-370.png,correct,0.7665098309516907,COVID
224x224_COVID-2284.png,correct,0.7667630910873413,COVID
224x224_COVID-2040.png,correct,0.7672567367553711,COVID
224x224_COVID-719.png,correct,0.7678080797195435,COVID
224x224_COVID-1023.png,correct,0.7678252458572388,COVID
224x224_COVID-3301.png,correct,0.7679572105407715,COVID
224x224_COVID-2764.png,correct,0.768134355545044,COVID
224x224_COVID-1576.png,correct,0.7681591510772705,COVID
224x224_COVID-3381.png,correct,0.7682538628578186,COVID
224x224_COVID-3447.png,correct,0.7688357830047607,COVID
224x224_COVID-1854.png,correct,0.7691823244094849,COVID
224x224_COVID-3391.png,correct,0.769420325756073,COVID
224x224_COVID-3379.png,correct,0.769530177116394,COVID
224x224_COVID-1135.png,correct,0.7701359391212463,COVID
224x224_COVID-2609.png,correct,0.7703225612640381,COVID
224x224_COVID-3191.png,correct,0.7715707421302795,COVID
224x224_COVID-911.png,correct,0.7715911865234375,COVID
224x224_COVID-2327.png,correct,0.7720397710800171,COVID
224x224_COVID-2180.png,correct,0.7723363637924194,COVID
224x224_COVID-2227.png,correct,0.7727935910224915,COVID
224x224_COVID-2624.png,correct,0.7731730341911316,COVID
224x224_COVID-343.png,correct,0.7732080817222595,COVID
224x224_COVID-2050.png,correct,0.7732117176055908,COVID
224x224_COVID-77.png,correct,0.7733403444290161,COVID
224x224_COVID-1323.png,correct,0.7736022472381592,COVID
224x224_COVID-624.png,correct,0.7737245559692383,COVID
224x224_COVID-3582.png,correct,0.7741502523422241,COVID
224x224_COVID-773.png,correct,0.7750381827354431,COVID
224x224_COVID-809.png,correct,0.7750743627548218,COVID
224x224_COVID-1016.png,correct,0.7752792835235596,COVID
224x224_COVID-1149.png,correct,0.7753405570983887,COVID
224x224_COVID-759.png,correct,0.7754802703857422,COVID
224x224_COVID-6.png,correct,0.7758485078811646,COVID
224x224_COVID-1949.png,correct,0.776171863079071,COVID
224x224_COVID-783.png,correct,0.7761916518211365,COVID
224x224_COVID-822.png,correct,0.7764983773231506,COVID
224x224_COVID-2412.png,correct,0.7766833901405334,COVID
224x224_COVID-1772.png,correct,0.7767505645751953,COVID
224x224_COVID-2379.png,correct,0.7767918109893799,COVID
224x224_COVID-1284.png,correct,0.7768321633338928,COVID
224x224_COVID-401.png,correct,0.7769736051559448,COVID
224x224_COVID-1415.png,correct,0.7770668268203735,COVID
224x224_COVID-1567.png,correct,0.7771194577217102,COVID
224x224_COVID-3537.png,correct,0.7772561311721802,COVID
224x224_COVID-2652.png,correct,0.777469277381897,COVID
224x224_COVID-914.png,correct,0.7774999141693115,COVID
224x224_COVID-1330.png,correct,0.7777602076530457,COVID
224x224_COVID-3564.png,correct,0.7781115174293518,COVID
224x224_COVID-3584.png,correct,0.7783495187759399,COVID
224x224_COVID-1832.png,correct,0.7787540555000305,COVID
224x224_COVID-1069.png,correct,0.7794169187545776,COVID
224x224_COVID-3319.png,correct,0.7797204256057739,COVID
224x224_COVID-2755.png,correct,0.7797298431396484,COVID
224x224_COVID-252.png,correct,0.7797748446464539,COVID
224x224_COVID-3369.png,correct,0.7799068689346313,COVID
224x224_COVID-1673.png,correct,0.7799902558326721,COVID
224x224_COVID-2052.png,correct,0.7800779342651367,COVID
224x224_COVID-2615.png,correct,0.7800865173339844,COVID
224x224_COVID-2249.png,correct,0.7802717089653015,COVID
224x224_COVID-1485.png,correct,0.7804955244064331,COVID
224x224_COVID-973.png,correct,0.7809801697731018,COVID
224x224_COVID-3366.png,correct,0.7810843586921692,COVID
224x224_COVID-130.png,correct,0.7816991806030273,COVID
224x224_COVID-310.png,correct,0.7826499938964844,COVID
224x224_COVID-2970.png,correct,0.7828725576400757,COVID
224x224_COVID-2853.png,correct,0.783227801322937,COVID
224x224_COVID-2276.png,correct,0.7842585444450378,COVID
224x224_COVID-3545.png,correct,0.7846468091011047,COVID
224x224_COVID-3250.png,correct,0.7853172421455383,COVID
224x224_COVID-2244.png,correct,0.7857674956321716,COVID
224x224_COVID-2515.png,correct,0.7857772707939148,COVID
224x224_COVID-1733.png,correct,0.7858384251594543,COVID
224x224_COVID-3259.png,correct,0.7860487103462219,COVID
