Image,Orientation,Confidence,Disease
224x224_Viral Pneumonia-1139.png,rotated_90,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-264.png,rotated_90,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-746.png,rotated_90,0.9999936819076538,Viral Pneumonia
224x224_Viral Pneumonia-1184.png,rotated_90,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-609.png,rotated_90,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-858.png,rotated_90,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-87.png,rotated_90,0.9999935626983643,Viral Pneumonia
224x224_Viral Pneumonia-341.png,rotated_90,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-367.png,rotated_90,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-73.png,rotated_90,0.9999934434890747,Viral Pneumonia
224x224_Viral Pneumonia-18.png,rotated_90,0.9999933242797852,Viral Pneumonia
224x224_Viral Pneumonia-1162.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-174.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-394.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-592.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-683.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-714.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-805.png,rotated_90,0.9999932050704956,Viral Pneumonia
224x224_Viral Pneumonia-1115.png,rotated_90,0.999992847442627,Viral Pneumonia
224x224_Viral Pneumonia-1006.png,rotated_90,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-1045.png,rotated_90,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-509.png,rotated_90,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-772.png,rotated_90,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-896.png,rotated_90,0.9999926090240479,Viral Pneumonia
224x224_Viral Pneumonia-1321.png,rotated_90,0.9999923706054688,Viral Pneumonia
224x224_Viral Pneumonia-1156.png,rotated_90,0.9999920129776001,Viral Pneumonia
224x224_Viral Pneumonia-636.png,rotated_90,0.9999920129776001,Viral Pneumonia
224x224_Viral Pneumonia-1057.png,rotated_90,0.9999918937683105,Viral Pneumonia
224x224_Viral Pneumonia-661.png,rotated_90,0.9999918937683105,Viral Pneumonia
224x224_Viral Pneumonia-25.png,rotated_90,0.9999916553497314,Viral Pneumonia
224x224_Viral Pneumonia-844.png,rotated_90,0.9999915361404419,Viral Pneumonia
224x224_Viral Pneumonia-1271.png,rotated_90,0.9999914169311523,Viral Pneumonia
224x224_Viral Pneumonia-27.png,rotated_90,0.9999914169311523,Viral Pneumonia
224x224_Viral Pneumonia-126.png,rotated_90,0.9999911785125732,Viral Pneumonia
224x224_Viral Pneumonia-627.png,rotated_90,0.9999909400939941,Viral Pneumonia
224x224_Viral Pneumonia-1206.png,rotated_90,0.9999908208847046,Viral Pneumonia
224x224_Viral Pneumonia-224.png,rotated_90,0.999990701675415,Viral Pneumonia
224x224_Viral Pneumonia-380.png,rotated_90,0.999990701675415,Viral Pneumonia
224x224_Viral Pneumonia-785.png,rotated_90,0.999990701675415,Viral Pneumonia
224x224_Viral Pneumonia-1024.png,rotated_90,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-1071.png,rotated_90,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-1245.png,rotated_90,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-685.png,rotated_90,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-861.png,rotated_90,0.9999905824661255,Viral Pneumonia
224x224_Viral Pneumonia-692.png,rotated_90,0.9999904632568359,Viral Pneumonia
224x224_Viral Pneumonia-363.png,rotated_90,0.9999903440475464,Viral Pneumonia
224x224_Viral Pneumonia-346.png,rotated_90,0.9999902248382568,Viral Pneumonia
224x224_Viral Pneumonia-821.png,rotated_90,0.9999902248382568,Viral Pneumonia
224x224_Viral Pneumonia-1171.png,rotated_90,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-150.png,rotated_90,0.9999899864196777,Viral Pneumonia
224x224_Viral Pneumonia-1130.png,rotated_90,0.9999897480010986,Viral Pneumonia
224x224_Viral Pneumonia-713.png,rotated_90,0.9999895095825195,Viral Pneumonia
224x224_Viral Pneumonia-1061.png,rotated_90,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-872.png,rotated_90,0.99998939037323,Viral Pneumonia
224x224_Viral Pneumonia-125.png,rotated_90,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-544.png,rotated_90,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-925.png,rotated_90,0.9999892711639404,Viral Pneumonia
224x224_Viral Pneumonia-1007.png,rotated_90,0.9999891519546509,Viral Pneumonia
224x224_Viral Pneumonia-1036.png,rotated_90,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-1052.png,rotated_90,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-1053.png,rotated_90,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-1264.png,rotated_90,0.9999890327453613,Viral Pneumonia
224x224_Viral Pneumonia-1121.png,rotated_90,0.9999889135360718,Viral Pneumonia
224x224_Viral Pneumonia-812.png,rotated_90,0.9999887943267822,Viral Pneumonia
224x224_Viral Pneumonia-820.png,rotated_90,0.9999887943267822,Viral Pneumonia
224x224_Viral Pneumonia-387.png,rotated_90,0.9999885559082031,Viral Pneumonia
224x224_Viral Pneumonia-334.png,rotated_90,0.9999884366989136,Viral Pneumonia
224x224_Viral Pneumonia-576.png,rotated_90,0.999988317489624,Viral Pneumonia
224x224_Viral Pneumonia-688.png,rotated_90,0.9999881982803345,Viral Pneumonia
224x224_Viral Pneumonia-725.png,rotated_90,0.9999881982803345,Viral Pneumonia
224x224_Viral Pneumonia-1150.png,rotated_90,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-763.png,rotated_90,0.9999878406524658,Viral Pneumonia
224x224_Viral Pneumonia-1168.png,rotated_90,0.9999876022338867,Viral Pneumonia
224x224_Viral Pneumonia-524.png,rotated_90,0.9999876022338867,Viral Pneumonia
224x224_Viral Pneumonia-1275.png,rotated_90,0.9999874830245972,Viral Pneumonia
224x224_Viral Pneumonia-13.png,rotated_90,0.9999873638153076,Viral Pneumonia
224x224_Viral Pneumonia-1010.png,rotated_90,0.9999868869781494,Viral Pneumonia
224x224_Viral Pneumonia-940.png,rotated_90,0.9999867677688599,Viral Pneumonia
224x224_Viral Pneumonia-1322.png,rotated_90,0.9999866485595703,Viral Pneumonia
224x224_Viral Pneumonia-406.png,rotated_90,0.9999866485595703,Viral Pneumonia
224x224_Viral Pneumonia-1051.png,rotated_90,0.9999865293502808,Viral Pneumonia
224x224_Viral Pneumonia-1209.png,rotated_90,0.9999865293502808,Viral Pneumonia
224x224_Viral Pneumonia-1210.png,rotated_90,0.9999865293502808,Viral Pneumonia
224x224_Viral Pneumonia-800.png,rotated_90,0.9999864101409912,Viral Pneumonia
224x224_Viral Pneumonia-1018.png,rotated_90,0.9999862909317017,Viral Pneumonia
224x224_Viral Pneumonia-510.png,rotated_90,0.9999861717224121,Viral Pneumonia
224x224_Viral Pneumonia-900.png,rotated_90,0.9999861717224121,Viral Pneumonia
224x224_Viral Pneumonia-1280.png,rotated_90,0.9999860525131226,Viral Pneumonia
224x224_Viral Pneumonia-1046.png,rotated_90,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-1222.png,rotated_90,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-147.png,rotated_90,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-469.png,rotated_90,0.9999858140945435,Viral Pneumonia
224x224_Viral Pneumonia-938.png,rotated_90,0.9999855756759644,Viral Pneumonia
224x224_Viral Pneumonia-601.png,rotated_90,0.9999853372573853,Viral Pneumonia
224x224_Viral Pneumonia-374.png,rotated_90,0.9999852180480957,Viral Pneumonia
224x224_Viral Pneumonia-74.png,rotated_90,0.9999852180480957,Viral Pneumonia
224x224_Viral Pneumonia-75.png,rotated_90,0.9999852180480957,Viral Pneumonia
224x224_Viral Pneumonia-156.png,rotated_90,0.9999849796295166,Viral Pneumonia
224x224_Viral Pneumonia-519.png,rotated_90,0.999984860420227,Viral Pneumonia
224x224_Viral Pneumonia-593.png,rotated_90,0.999984860420227,Viral Pneumonia
224x224_Viral Pneumonia-891.png,rotated_90,0.999984860420227,Viral Pneumonia
224x224_Viral Pneumonia-1342.png,rotated_90,0.999984622001648,Viral Pneumonia
224x224_Viral Pneumonia-289.png,rotated_90,0.9999845027923584,Viral Pneumonia
224x224_Viral Pneumonia-580.png,rotated_90,0.9999845027923584,Viral Pneumonia
224x224_Viral Pneumonia-173.png,rotated_90,0.9999843835830688,Viral Pneumonia
224x224_Viral Pneumonia-994.png,rotated_90,0.9999843835830688,Viral Pneumonia
224x224_Viral Pneumonia-467.png,rotated_90,0.9999842643737793,Viral Pneumonia
224x224_Viral Pneumonia-843.png,rotated_90,0.9999837875366211,Viral Pneumonia
224x224_Viral Pneumonia-164.png,rotated_90,0.9999834299087524,Viral Pneumonia
224x224_Viral Pneumonia-518.png,rotated_90,0.9999833106994629,Viral Pneumonia
224x224_Viral Pneumonia-684.png,rotated_90,0.9999831914901733,Viral Pneumonia
224x224_Viral Pneumonia-847.png,rotated_90,0.9999831914901733,Viral Pneumonia
224x224_Viral Pneumonia-633.png,rotated_90,0.9999829530715942,Viral Pneumonia
224x224_Viral Pneumonia-77.png,rotated_90,0.9999828338623047,Viral Pneumonia
224x224_Viral Pneumonia-458.png,rotated_90,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-643.png,rotated_90,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-817.png,rotated_90,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-93.png,rotated_90,0.9999825954437256,Viral Pneumonia
224x224_Viral Pneumonia-1157.png,rotated_90,0.999982476234436,Viral Pneumonia
224x224_Viral Pneumonia-233.png,rotated_90,0.999982476234436,Viral Pneumonia
224x224_Viral Pneumonia-702.png,rotated_90,0.999982476234436,Viral Pneumonia
224x224_Viral Pneumonia-1176.png,rotated_90,0.9999822378158569,Viral Pneumonia
224x224_Viral Pneumonia-1290.png,rotated_90,0.9999821186065674,Viral Pneumonia
224x224_Viral Pneumonia-839.png,rotated_90,0.9999821186065674,Viral Pneumonia
224x224_Viral Pneumonia-1339.png,rotated_90,0.9999819993972778,Viral Pneumonia
224x224_Viral Pneumonia-161.png,rotated_90,0.9999819993972778,Viral Pneumonia
224x224_Viral Pneumonia-1233.png,rotated_90,0.9999818801879883,Viral Pneumonia
224x224_Viral Pneumonia-697.png,rotated_90,0.9999818801879883,Viral Pneumonia
224x224_Viral Pneumonia-603.png,rotated_90,0.9999817609786987,Viral Pneumonia
224x224_Viral Pneumonia-674.png,rotated_90,0.9999817609786987,Viral Pneumonia
224x224_Viral Pneumonia-757.png,rotated_90,0.9999817609786987,Viral Pneumonia
224x224_Viral Pneumonia-1254.png,rotated_90,0.9999816417694092,Viral Pneumonia
224x224_Viral Pneumonia-97.png,rotated_90,0.9999814033508301,Viral Pneumonia
224x224_Viral Pneumonia-290.png,rotated_90,0.999981164932251,Viral Pneumonia
224x224_Viral Pneumonia-778.png,rotated_90,0.9999810457229614,Viral Pneumonia
224x224_Viral Pneumonia-1040.png,rotated_90,0.9999805688858032,Viral Pneumonia
224x224_Viral Pneumonia-383.png,rotated_90,0.9999805688858032,Viral Pneumonia
224x224_Viral Pneumonia-321.png,rotated_90,0.9999803304672241,Viral Pneumonia
224x224_Viral Pneumonia-634.png,rotated_90,0.9999803304672241,Viral Pneumonia
224x224_Viral Pneumonia-249.png,rotated_90,0.9999802112579346,Viral Pneumonia
224x224_Viral Pneumonia-250.png,rotated_90,0.9999802112579346,Viral Pneumonia
224x224_Viral Pneumonia-372.png,rotated_90,0.9999802112579346,Viral Pneumonia
224x224_Viral Pneumonia-1283.png,rotated_90,0.999980092048645,Viral Pneumonia
224x224_Viral Pneumonia-176.png,rotated_90,0.9999799728393555,Viral Pneumonia
224x224_Viral Pneumonia-412.png,rotated_90,0.9999799728393555,Viral Pneumonia
224x224_Viral Pneumonia-662.png,rotated_90,0.9999798536300659,Viral Pneumonia
224x224_Viral Pneumonia-140.png,rotated_90,0.9999791383743286,Viral Pneumonia
224x224_Viral Pneumonia-1242.png,rotated_90,0.9999788999557495,Viral Pneumonia
224x224_Viral Pneumonia-32.png,rotated_90,0.9999788999557495,Viral Pneumonia
224x224_Viral Pneumonia-796.png,rotated_90,0.9999784231185913,Viral Pneumonia
224x224_Viral Pneumonia-145.png,rotated_90,0.9999783039093018,Viral Pneumonia
224x224_Viral Pneumonia-547.png,rotated_90,0.9999783039093018,Viral Pneumonia
224x224_Viral Pneumonia-278.png,rotated_90,0.9999781847000122,Viral Pneumonia
224x224_Viral Pneumonia-45.png,rotated_90,0.9999781847000122,Viral Pneumonia
224x224_Viral Pneumonia-937.png,rotated_90,0.9999780654907227,Viral Pneumonia
224x224_Viral Pneumonia-681.png,rotated_90,0.9999779462814331,Viral Pneumonia
224x224_Viral Pneumonia-1182.png,rotated_90,0.9999775886535645,Viral Pneumonia
224x224_Viral Pneumonia-28.png,rotated_90,0.9999774694442749,Viral Pneumonia
224x224_Viral Pneumonia-654.png,rotated_90,0.9999774694442749,Viral Pneumonia
224x224_Viral Pneumonia-814.png,rotated_90,0.9999774694442749,Viral Pneumonia
224x224_Viral Pneumonia-793.png,rotated_90,0.9999769926071167,Viral Pneumonia
224x224_Viral Pneumonia-616.png,rotated_90,0.9999767541885376,Viral Pneumonia
224x224_Viral Pneumonia-590.png,rotated_90,0.999976634979248,Viral Pneumonia
224x224_Viral Pneumonia-1028.png,rotated_90,0.999976396560669,Viral Pneumonia
224x224_Viral Pneumonia-1317.png,rotated_90,0.999976396560669,Viral Pneumonia
224x224_Viral Pneumonia-802.png,rotated_90,0.999976396560669,Viral Pneumonia
224x224_Viral Pneumonia-878.png,rotated_90,0.9999761581420898,Viral Pneumonia
224x224_Viral Pneumonia-1175.png,rotated_90,0.9999760389328003,Viral Pneumonia
224x224_Viral Pneumonia-160.png,rotated_90,0.9999760389328003,Viral Pneumonia
224x224_Viral Pneumonia-313.png,rotated_90,0.9999759197235107,Viral Pneumonia
224x224_Viral Pneumonia-986.png,rotated_90,0.9999759197235107,Viral Pneumonia
224x224_Viral Pneumonia-741.png,rotated_90,0.9999755620956421,Viral Pneumonia
224x224_Viral Pneumonia-56.png,rotated_90,0.9999754428863525,Viral Pneumonia
224x224_Viral Pneumonia-646.png,rotated_90,0.9999754428863525,Viral Pneumonia
224x224_Viral Pneumonia-170.png,rotated_90,0.999975323677063,Viral Pneumonia
224x224_Viral Pneumonia-1165.png,rotated_90,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-245.png,rotated_90,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-747.png,rotated_90,0.9999750852584839,Viral Pneumonia
224x224_Viral Pneumonia-476.png,rotated_90,0.9999744892120361,Viral Pneumonia
224x224_Viral Pneumonia-1200.png,rotated_90,0.9999743700027466,Viral Pneumonia
224x224_Viral Pneumonia-819.png,rotated_90,0.9999743700027466,Viral Pneumonia
224x224_Viral Pneumonia-831.png,rotated_90,0.9999743700027466,Viral Pneumonia
224x224_Viral Pneumonia-700.png,rotated_90,0.999974250793457,Viral Pneumonia
224x224_Viral Pneumonia-1002.png,rotated_90,0.9999738931655884,Viral Pneumonia
224x224_Viral Pneumonia-779.png,rotated_90,0.9999738931655884,Viral Pneumonia
224x224_Viral Pneumonia-738.png,rotated_90,0.9999737739562988,Viral Pneumonia
224x224_Viral Pneumonia-635.png,rotated_90,0.9999736547470093,Viral Pneumonia
224x224_Viral Pneumonia-1194.png,rotated_90,0.9999732971191406,Viral Pneumonia
224x224_Viral Pneumonia-637.png,rotated_90,0.9999732971191406,Viral Pneumonia
224x224_Viral Pneumonia-194.png,rotated_90,0.9999730587005615,Viral Pneumonia
224x224_Viral Pneumonia-499.png,rotated_90,0.999972939491272,Viral Pneumonia
224x224_Viral Pneumonia-67.png,rotated_90,0.9999723434448242,Viral Pneumonia
224x224_Viral Pneumonia-131.png,rotated_90,0.9999721050262451,Viral Pneumonia
224x224_Viral Pneumonia-247.png,rotated_90,0.9999719858169556,Viral Pneumonia
224x224_Viral Pneumonia-33.png,rotated_90,0.9999717473983765,Viral Pneumonia
224x224_Viral Pneumonia-381.png,rotated_90,0.9999717473983765,Viral Pneumonia
224x224_Viral Pneumonia-210.png,rotated_90,0.9999709129333496,Viral Pneumonia
224x224_Viral Pneumonia-686.png,rotated_90,0.9999706745147705,Viral Pneumonia
224x224_Viral Pneumonia-854.png,rotated_90,0.9999706745147705,Viral Pneumonia
224x224_Viral Pneumonia-783.png,rotated_90,0.999970555305481,Viral Pneumonia
224x224_Viral Pneumonia-786.png,rotated_90,0.9999703168869019,Viral Pneumonia
224x224_Viral Pneumonia-1095.png,rotated_90,0.9999701976776123,Viral Pneumonia
224x224_Viral Pneumonia-1343.png,rotated_90,0.9999701976776123,Viral Pneumonia
224x224_Viral Pneumonia-705.png,rotated_90,0.9999701976776123,Viral Pneumonia
224x224_Viral Pneumonia-12.png,rotated_90,0.9999699592590332,Viral Pneumonia
224x224_Viral Pneumonia-136.png,rotated_90,0.9999699592590332,Viral Pneumonia
224x224_Viral Pneumonia-335.png,rotated_90,0.9999697208404541,Viral Pneumonia
224x224_Viral Pneumonia-663.png,rotated_90,0.9999696016311646,Viral Pneumonia
224x224_Viral Pneumonia-832.png,rotated_90,0.9999696016311646,Viral Pneumonia
224x224_Viral Pneumonia-503.png,rotated_90,0.999969482421875,Viral Pneumonia
224x224_Viral Pneumonia-1133.png,rotated_90,0.9999693632125854,Viral Pneumonia
224x224_Viral Pneumonia-1334.png,rotated_90,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-610.png,rotated_90,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-984.png,rotated_90,0.9999692440032959,Viral Pneumonia
224x224_Viral Pneumonia-1313.png,rotated_90,0.9999691247940063,Viral Pneumonia
224x224_Viral Pneumonia-615.png,rotated_90,0.9999691247940063,Viral Pneumonia
224x224_Viral Pneumonia-548.png,rotated_90,0.9999690055847168,Viral Pneumonia
224x224_Viral Pneumonia-983.png,rotated_90,0.9999685287475586,Viral Pneumonia
224x224_Viral Pneumonia-995.png,rotated_90,0.999968409538269,Viral Pneumonia
224x224_Viral Pneumonia-253.png,rotated_90,0.9999682903289795,Viral Pneumonia
224x224_Viral Pneumonia-822.png,rotated_90,0.9999681711196899,Viral Pneumonia
224x224_Viral Pneumonia-835.png,rotated_90,0.9999680519104004,Viral Pneumonia
224x224_Viral Pneumonia-1128.png,rotated_90,0.9999672174453735,Viral Pneumonia
224x224_Viral Pneumonia-474.png,rotated_90,0.9999672174453735,Viral Pneumonia
224x224_Viral Pneumonia-431.png,rotated_90,0.9999666213989258,Viral Pneumonia
224x224_Viral Pneumonia-1091.png,rotated_90,0.9999662637710571,Viral Pneumonia
224x224_Viral Pneumonia-1305.png,rotated_90,0.9999662637710571,Viral Pneumonia
224x224_Viral Pneumonia-1202.png,rotated_90,0.9999659061431885,Viral Pneumonia
224x224_Viral Pneumonia-652.png,rotated_90,0.9999657869338989,Viral Pneumonia
224x224_Viral Pneumonia-94.png,rotated_90,0.9999657869338989,Viral Pneumonia
224x224_Viral Pneumonia-414.png,rotated_90,0.9999654293060303,Viral Pneumonia
224x224_Viral Pneumonia-1116.png,rotated_90,0.9999653100967407,Viral Pneumonia
224x224_Viral Pneumonia-52.png,rotated_90,0.9999651908874512,Viral Pneumonia
224x224_Viral Pneumonia-1312.png,rotated_90,0.9999650716781616,Viral Pneumonia
224x224_Viral Pneumonia-870.png,rotated_90,0.9999650716781616,Viral Pneumonia
224x224_Viral Pneumonia-1197.png,rotated_90,0.9999645948410034,Viral Pneumonia
224x224_Viral Pneumonia-922.png,rotated_90,0.9999643564224243,Viral Pneumonia
224x224_Viral Pneumonia-1172.png,rotated_90,0.9999642372131348,Viral Pneumonia
224x224_Viral Pneumonia-594.png,rotated_90,0.9999639987945557,Viral Pneumonia
224x224_Viral Pneumonia-213.png,rotated_90,0.9999637603759766,Viral Pneumonia
224x224_Viral Pneumonia-774.png,rotated_90,0.9999635219573975,Viral Pneumonia
224x224_Viral Pneumonia-1100.png,rotated_90,0.9999634027481079,Viral Pneumonia
224x224_Viral Pneumonia-512.png,rotated_90,0.9999626874923706,Viral Pneumonia
224x224_Viral Pneumonia-322.png,rotated_90,0.999962568283081,Viral Pneumonia
224x224_Viral Pneumonia-630.png,rotated_90,0.9999624490737915,Viral Pneumonia
224x224_Viral Pneumonia-389.png,rotated_90,0.999962329864502,Viral Pneumonia
224x224_Viral Pneumonia-76.png,rotated_90,0.999962329864502,Viral Pneumonia
224x224_Viral Pneumonia-970.png,rotated_90,0.999962329864502,Viral Pneumonia
224x224_Viral Pneumonia-598.png,rotated_90,0.9999618530273438,Viral Pneumonia
224x224_Viral Pneumonia-1047.png,rotated_90,0.9999617338180542,Viral Pneumonia
224x224_Viral Pneumonia-1129.png,rotated_90,0.9999617338180542,Viral Pneumonia
224x224_Viral Pneumonia-124.png,rotated_90,0.9999617338180542,Viral Pneumonia
224x224_Viral Pneumonia-852.png,rotated_90,0.9999616146087646,Viral Pneumonia
224x224_Viral Pneumonia-1041.png,rotated_90,0.9999614953994751,Viral Pneumonia
