Image,Orientation,Confidence,Disease
224x224_COVID-258.png,correct,0.9983925223350525,COVID
224x224_COVID-1011.png,correct,0.9983943104743958,COVID
224x224_COVID-2507.png,correct,0.9984002709388733,COVID
224x224_COVID-1965.png,correct,0.9984012246131897,COVID
224x224_COVID-1625.png,correct,0.9984022974967957,COVID
224x224_COVID-750.png,correct,0.9984126091003418,COVID
224x224_COVID-2354.png,correct,0.9984179735183716,COVID
224x224_COVID-612.png,correct,0.9984295964241028,COVID
224x224_COVID-2785.png,correct,0.9984347224235535,COVID
224x224_COVID-1442.png,correct,0.998440682888031,COVID
224x224_COVID-1761.png,correct,0.9984567165374756,COVID
224x224_COVID-547.png,correct,0.998462438583374,COVID
224x224_COVID-2680.png,correct,0.9984689354896545,COVID
224x224_COVID-204.png,correct,0.9984690546989441,COVID
224x224_COVID-456.png,correct,0.9984720349311829,COVID
224x224_COVID-546.png,correct,0.9984737038612366,COVID
224x224_COVID-2103.png,correct,0.9984763264656067,COVID
224x224_COVID-118.png,correct,0.9984777569770813,COVID
224x224_COVID-2347.png,correct,0.9984782338142395,COVID
224x224_COVID-2205.png,correct,0.998480498790741,COVID
224x224_COVID-3361.png,correct,0.9984858632087708,COVID
224x224_COVID-1294.png,correct,0.9984930753707886,COVID
224x224_COVID-2564.png,correct,0.9985021352767944,COVID
224x224_COVID-3603.png,correct,0.9985114932060242,COVID
224x224_COVID-783.png,correct,0.9985135197639465,COVID
224x224_COVID-710.png,correct,0.9985203146934509,COVID
224x224_COVID-2614.png,correct,0.9985230565071106,COVID
224x224_COVID-3062.png,correct,0.9985371828079224,COVID
224x224_COVID-2715.png,correct,0.9985507130622864,COVID
224x224_COVID-2716.png,correct,0.9985507130622864,COVID
224x224_COVID-2717.png,correct,0.9985507130622864,COVID
224x224_COVID-2718.png,correct,0.9985507130622864,COVID
224x224_COVID-2719.png,correct,0.9985507130622864,COVID
224x224_COVID-3561.png,correct,0.9985557198524475,COVID
224x224_COVID-1687.png,correct,0.9985588192939758,COVID
224x224_COVID-1159.png,correct,0.9985622763633728,COVID
224x224_COVID-1498.png,correct,0.9985659718513489,COVID
224x224_COVID-2702.png,correct,0.9985669255256653,COVID
224x224_COVID-1183.png,correct,0.9985702037811279,COVID
224x224_COVID-1451.png,correct,0.9985709190368652,COVID
224x224_COVID-2162.png,correct,0.9985929131507874,COVID
224x224_COVID-473.png,correct,0.9985938668251038,COVID
224x224_COVID-3384.png,correct,0.9985970854759216,COVID
224x224_COVID-1108.png,correct,0.9985998272895813,COVID
224x224_COVID-2739.png,correct,0.9986110925674438,COVID
224x224_COVID-1229.png,correct,0.9986121654510498,COVID
224x224_COVID-3363.png,correct,0.9986244440078735,COVID
224x224_COVID-690.png,correct,0.998626708984375,COVID
224x224_COVID-3613.png,correct,0.998627781867981,COVID
224x224_COVID-1323.png,correct,0.9986302852630615,COVID
224x224_COVID-324.png,correct,0.998640239238739,COVID
224x224_COVID-3114.png,correct,0.9986410737037659,COVID
224x224_COVID-2780.png,correct,0.9986494183540344,COVID
224x224_COVID-2151.png,correct,0.9986520409584045,COVID
224x224_COVID-2033.png,correct,0.9986677169799805,COVID
224x224_COVID-1987.png,correct,0.9986704587936401,COVID
224x224_COVID-746.png,correct,0.9986847043037415,COVID
224x224_COVID-3605.png,correct,0.998684823513031,COVID
224x224_COVID-2929.png,correct,0.9987093210220337,COVID
224x224_COVID-227.png,correct,0.9987208247184753,COVID
224x224_COVID-2897.png,correct,0.9987241625785828,COVID
224x224_COVID-358.png,correct,0.9987280964851379,COVID
224x224_COVID-1058.png,correct,0.9987303614616394,COVID
224x224_COVID-1606.png,correct,0.9987354874610901,COVID
224x224_COVID-3562.png,correct,0.9987362027168274,COVID
224x224_COVID-2183.png,correct,0.9987384676933289,COVID
224x224_COVID-1888.png,correct,0.9987418055534363,COVID
224x224_COVID-3304.png,correct,0.998748779296875,COVID
224x224_COVID-1370.png,correct,0.9987514019012451,COVID
224x224_COVID-636.png,correct,0.998753547668457,COVID
224x224_COVID-2900.png,correct,0.9987537860870361,COVID
224x224_COVID-1707.png,correct,0.9987539052963257,COVID
224x224_COVID-1168.png,correct,0.9987601041793823,COVID
224x224_COVID-2620.png,correct,0.9987632036209106,COVID
224x224_COVID-2139.png,correct,0.9987635612487793,COVID
224x224_COVID-3180.png,correct,0.9987685084342957,COVID
224x224_COVID-3240.png,correct,0.9987720847129822,COVID
224x224_COVID-3300.png,correct,0.9987764954566956,COVID
224x224_COVID-528.png,correct,0.9987894892692566,COVID
224x224_COVID-2260.png,correct,0.9988034963607788,COVID
224x224_COVID-2692.png,correct,0.9988045692443848,COVID
224x224_COVID-270.png,correct,0.9988125562667847,COVID
224x224_COVID-1200.png,correct,0.9988263249397278,COVID
224x224_COVID-435.png,correct,0.998831570148468,COVID
224x224_COVID-1242.png,correct,0.9988316893577576,COVID
224x224_COVID-2653.png,correct,0.9988337159156799,COVID
224x224_COVID-412.png,correct,0.99883633852005,COVID
224x224_COVID-2688.png,correct,0.9988403916358948,COVID
224x224_COVID-1309.png,correct,0.998840868473053,COVID
224x224_COVID-2154.png,correct,0.9988414645195007,COVID
224x224_COVID-2184.png,correct,0.9988424181938171,COVID
224x224_COVID-973.png,correct,0.998843789100647,COVID
224x224_COVID-2257.png,correct,0.9988447427749634,COVID
224x224_COVID-2947.png,correct,0.9988459348678589,COVID
224x224_COVID-1237.png,correct,0.9988462924957275,COVID
224x224_COVID-3540.png,correct,0.9988504648208618,COVID
224x224_COVID-1258.png,correct,0.9988518953323364,COVID
224x224_COVID-1211.png,correct,0.9988574981689453,COVID
224x224_COVID-2005.png,correct,0.9988607168197632,COVID
224x224_COVID-1758.png,correct,0.9988613128662109,COVID
224x224_COVID-2144.png,correct,0.9988617897033691,COVID
224x224_COVID-502.png,correct,0.9988657236099243,COVID
224x224_COVID-2833.png,correct,0.998874843120575,COVID
224x224_COVID-601.png,correct,0.9988817572593689,COVID
224x224_COVID-2364.png,correct,0.9988823533058167,COVID
224x224_COVID-308.png,correct,0.9988864064216614,COVID
224x224_COVID-3091.png,correct,0.9988887906074524,COVID
224x224_COVID-2758.png,correct,0.9988929629325867,COVID
224x224_COVID-2143.png,correct,0.998898983001709,COVID
224x224_COVID-248.png,correct,0.9989001750946045,COVID
224x224_COVID-2585.png,correct,0.998904824256897,COVID
224x224_COVID-1321.png,correct,0.9989075660705566,COVID
224x224_COVID-1880.png,correct,0.9989080429077148,COVID
224x224_COVID-1960.png,correct,0.9989084005355835,COVID
224x224_COVID-1182.png,correct,0.9989129304885864,COVID
224x224_COVID-314.png,correct,0.9989144802093506,COVID
224x224_COVID-1459.png,correct,0.9989206790924072,COVID
224x224_COVID-3451.png,correct,0.9989207983016968,COVID
224x224_COVID-198.png,correct,0.9989219903945923,COVID
224x224_COVID-1420.png,correct,0.9989261031150818,COVID
224x224_COVID-205.png,correct,0.9989262223243713,COVID
224x224_COVID-296.png,correct,0.9989282488822937,COVID
224x224_COVID-837.png,correct,0.998935878276825,COVID
224x224_COVID-3382.png,correct,0.9989399313926697,COVID
224x224_COVID-2691.png,correct,0.9989435076713562,COVID
224x224_COVID-3109.png,correct,0.9989463686943054,COVID
224x224_COVID-2066.png,correct,0.998946487903595,COVID
224x224_COVID-718.png,correct,0.998948872089386,COVID
224x224_COVID-110.png,correct,0.9989547729492188,COVID
224x224_COVID-1719.png,correct,0.9989650249481201,COVID
224x224_COVID-3098.png,correct,0.9989718198776245,COVID
224x224_COVID-2700.png,correct,0.9989738464355469,COVID
224x224_COVID-3140.png,correct,0.9989812970161438,COVID
224x224_COVID-3141.png,correct,0.9989812970161438,COVID
224x224_COVID-3142.png,correct,0.9989812970161438,COVID
224x224_COVID-3143.png,correct,0.9989812970161438,COVID
224x224_COVID-3144.png,correct,0.9989812970161438,COVID
224x224_COVID-655.png,correct,0.9989812970161438,COVID
224x224_COVID-1268.png,correct,0.9989815354347229,COVID
224x224_COVID-1850.png,correct,0.998982846736908,COVID
224x224_COVID-1454.png,correct,0.9989871382713318,COVID
224x224_COVID-3577.png,correct,0.9989903569221497,COVID
224x224_COVID-3.png,correct,0.9989936947822571,COVID
224x224_COVID-2035.png,correct,0.9989954829216003,COVID
224x224_COVID-2967.png,correct,0.9989973902702332,COVID
224x224_COVID-1070.png,correct,0.999002993106842,COVID
224x224_COVID-1497.png,correct,0.9990059733390808,COVID
224x224_COVID-563.png,correct,0.9990082383155823,COVID
224x224_COVID-1621.png,correct,0.99901282787323,COVID
224x224_COVID-3101.png,correct,0.9990202188491821,COVID
224x224_COVID-900.png,correct,0.9990252256393433,COVID
224x224_COVID-856.png,correct,0.9990276098251343,COVID
224x224_COVID-1949.png,correct,0.9990311861038208,COVID
224x224_COVID-2751.png,correct,0.9990321397781372,COVID
224x224_COVID-1305.png,correct,0.9990456700325012,COVID
224x224_COVID-1681.png,correct,0.9990460276603699,COVID
224x224_COVID-2654.png,correct,0.9990466237068176,COVID
224x224_COVID-1096.png,correct,0.9990481734275818,COVID
224x224_COVID-1944.png,correct,0.9990492463111877,COVID
224x224_COVID-2522.png,correct,0.9990518689155579,COVID
224x224_COVID-1541.png,correct,0.9990530610084534,COVID
224x224_COVID-2668.png,correct,0.9990538954734802,COVID
224x224_COVID-1081.png,correct,0.9990541338920593,COVID
224x224_COVID-1552.png,correct,0.9990541338920593,COVID
224x224_COVID-2881.png,correct,0.9990546107292175,COVID
224x224_COVID-1568.png,correct,0.9990573525428772,COVID
224x224_COVID-2586.png,correct,0.9990597367286682,COVID
224x224_COVID-3187.png,correct,0.9990604519844055,COVID
224x224_COVID-1384.png,correct,0.9990608096122742,COVID
224x224_COVID-325.png,correct,0.9990735054016113,COVID
224x224_COVID-368.png,correct,0.9990814924240112,COVID
224x224_COVID-424.png,correct,0.9990848302841187,COVID
224x224_COVID-2807.png,correct,0.9990890026092529,COVID
224x224_COVID-2808.png,correct,0.9990890026092529,COVID
224x224_COVID-2809.png,correct,0.9990890026092529,COVID
224x224_COVID-2810.png,correct,0.9990890026092529,COVID
224x224_COVID-2811.png,correct,0.9990890026092529,COVID
224x224_COVID-2812.png,correct,0.9990890026092529,COVID
224x224_COVID-2813.png,correct,0.9990890026092529,COVID
224x224_COVID-1220.png,correct,0.9990904331207275,COVID
224x224_COVID-2021.png,correct,0.9991025924682617,COVID
224x224_COVID-3100.png,correct,0.999103844165802,COVID
224x224_COVID-103.png,correct,0.9991104006767273,COVID
224x224_COVID-2250.png,correct,0.999110758304596,COVID
224x224_COVID-2925.png,correct,0.9991121888160706,COVID
224x224_COVID-3455.png,correct,0.9991149306297302,COVID
224x224_COVID-630.png,correct,0.9991177916526794,COVID
224x224_COVID-2383.png,correct,0.9991268515586853,COVID
224x224_COVID-1429.png,correct,0.9991278052330017,COVID
224x224_COVID-329.png,correct,0.9991281628608704,COVID
224x224_COVID-3523.png,correct,0.9991320967674255,COVID
224x224_COVID-245.png,correct,0.9991346001625061,COVID
224x224_COVID-1699.png,correct,0.9991365075111389,COVID
224x224_COVID-291.png,correct,0.9991381168365479,COVID
224x224_COVID-1587.png,correct,0.9991399049758911,COVID
224x224_COVID-2661.png,correct,0.9991403818130493,COVID
224x224_COVID-22.png,correct,0.9991430044174194,COVID
224x224_COVID-1510.png,correct,0.9991486072540283,COVID
224x224_COVID-2478.png,correct,0.9991545677185059,COVID
224x224_COVID-742.png,correct,0.9991576671600342,COVID
224x224_COVID-1278.png,correct,0.9991590976715088,COVID
224x224_COVID-858.png,correct,0.9991592168807983,COVID
224x224_COVID-1.png,correct,0.9991596937179565,COVID
224x224_COVID-271.png,correct,0.9991648197174072,COVID
224x224_COVID-2377.png,correct,0.9991655349731445,COVID
224x224_COVID-1013.png,correct,0.9991751313209534,COVID
224x224_COVID-1638.png,correct,0.999182403087616,COVID
224x224_COVID-2403.png,correct,0.999182403087616,COVID
224x224_COVID-256.png,correct,0.9991828799247742,COVID
224x224_COVID-3277.png,correct,0.9991829991340637,COVID
224x224_COVID-2367.png,correct,0.9991831183433533,COVID
224x224_COVID-1218.png,correct,0.9991863369941711,COVID
224x224_COVID-2267.png,correct,0.9991877675056458,COVID
224x224_COVID-39.png,correct,0.9991878867149353,COVID
224x224_COVID-3315.png,correct,0.9991917014122009,COVID
224x224_COVID-2317.png,correct,0.9991924166679382,COVID
224x224_COVID-2859.png,correct,0.999200165271759,COVID
224x224_COVID-3552.png,correct,0.9992040991783142,COVID
224x224_COVID-2137.png,correct,0.9992044568061829,COVID
224x224_COVID-2508.png,correct,0.999206006526947,COVID
224x224_COVID-416.png,correct,0.9992091059684753,COVID
224x224_COVID-1164.png,correct,0.9992097616195679,COVID
224x224_COVID-3494.png,correct,0.9992104768753052,COVID
224x224_COVID-3339.png,correct,0.9992109537124634,COVID
224x224_COVID-2121.png,correct,0.9992128610610962,COVID
224x224_COVID-2155.png,correct,0.9992135763168335,COVID
224x224_COVID-514.png,correct,0.9992152452468872,COVID
224x224_COVID-1489.png,correct,0.9992170333862305,COVID
224x224_COVID-36.png,correct,0.9992187023162842,COVID
224x224_COVID-481.png,correct,0.9992201328277588,COVID
224x224_COVID-212.png,correct,0.9992204904556274,COVID
224x224_COVID-5.png,correct,0.999221682548523,COVID
224x224_COVID-3521.png,correct,0.9992218017578125,COVID
224x224_COVID-1991.png,correct,0.9992258548736572,COVID
224x224_COVID-2115.png,correct,0.9992305040359497,COVID
224x224_COVID-1796.png,correct,0.9992345571517944,COVID
224x224_COVID-1597.png,correct,0.9992350339889526,COVID
224x224_COVID-3145.png,correct,0.9992386102676392,COVID
224x224_COVID-1685.png,correct,0.9992387294769287,COVID
224x224_COVID-933.png,correct,0.9992388486862183,COVID
224x224_COVID-121.png,correct,0.9992392063140869,COVID
224x224_COVID-721.png,correct,0.999239444732666,COVID
224x224_COVID-1160.png,correct,0.9992456436157227,COVID
224x224_COVID-2204.png,correct,0.9992468357086182,COVID
224x224_COVID-2898.png,correct,0.9992473125457764,COVID
224x224_COVID-2000.png,correct,0.9992483258247375,COVID
224x224_COVID-3556.png,correct,0.9992499947547913,COVID
224x224_COVID-2281.png,correct,0.9992501139640808,COVID
224x224_COVID-1651.png,correct,0.9992538094520569,COVID
224x224_COVID-532.png,correct,0.9992548823356628,COVID
224x224_COVID-2412.png,correct,0.9992552399635315,COVID
224x224_COVID-1833.png,correct,0.9992559552192688,COVID
224x224_COVID-2835.png,correct,0.9992582201957703,COVID
224x224_COVID-2802.png,correct,0.9992583394050598,COVID
224x224_COVID-2817.png,correct,0.9992596507072449,COVID
224x224_COVID-2492.png,correct,0.9992666840553284,COVID
224x224_COVID-2493.png,correct,0.9992666840553284,COVID
224x224_COVID-2986.png,correct,0.9992677569389343,COVID
224x224_COVID-2073.png,correct,0.9992713332176208,COVID
224x224_COVID-1612.png,correct,0.9992792010307312,COVID
224x224_COVID-2578.png,correct,0.999281108379364,COVID
224x224_COVID-761.png,correct,0.9992820620536804,COVID
224x224_COVID-215.png,correct,0.9992853999137878,COVID
224x224_COVID-1672.png,correct,0.9992863535881042,COVID
224x224_COVID-3385.png,correct,0.9992884397506714,COVID
224x224_COVID-3293.png,correct,0.9992897510528564,COVID
224x224_COVID-3285.png,correct,0.9992904663085938,COVID
224x224_COVID-2820.png,correct,0.999295711517334,COVID
224x224_COVID-206.png,correct,0.9992958307266235,COVID
224x224_COVID-2148.png,correct,0.9992976188659668,COVID
224x224_COVID-3139.png,correct,0.9993016719818115,COVID
224x224_COVID-2275.png,correct,0.9993047714233398,COVID
224x224_COVID-3220.png,correct,0.9993054866790771,COVID
224x224_COVID-1635.png,correct,0.99930739402771,COVID
224x224_COVID-3043.png,correct,0.99930739402771,COVID
224x224_COVID-2506.png,correct,0.9993077516555786,COVID
224x224_COVID-2765.png,correct,0.999308705329895,COVID
224x224_COVID-1661.png,correct,0.9993094205856323,COVID
224x224_COVID-1110.png,correct,0.9993095397949219,COVID
224x224_COVID-3294.png,correct,0.9993101358413696,COVID
224x224_COVID-2227.png,correct,0.9993103742599487,COVID
224x224_COVID-2647.png,correct,0.9993120431900024,COVID
224x224_COVID-1436.png,correct,0.999313235282898,COVID
224x224_COVID-2452.png,correct,0.999314546585083,COVID
224x224_COVID-2496.png,correct,0.9993191957473755,COVID
224x224_COVID-1898.png,correct,0.9993194341659546,COVID
224x224_COVID-2408.png,correct,0.9993197917938232,COVID
224x224_COVID-2422.png,correct,0.9993213415145874,COVID
224x224_COVID-2423.png,correct,0.9993213415145874,COVID
224x224_COVID-251.png,correct,0.999321460723877,COVID
224x224_COVID-2283.png,correct,0.9993215799331665,COVID
224x224_COVID-3343.png,correct,0.9993265867233276,COVID
224x224_COVID-1890.png,correct,0.9993268251419067,COVID
224x224_COVID-2125.png,correct,0.9993276596069336,COVID
224x224_COVID-2582.png,correct,0.9993287324905396,COVID
224x224_COVID-3207.png,correct,0.9993292093276978,COVID
224x224_COVID-3208.png,correct,0.9993292093276978,COVID
224x224_COVID-1627.png,correct,0.999332845211029,COVID
224x224_COVID-1257.png,correct,0.9993372559547424,COVID
224x224_COVID-1141.png,correct,0.9993374943733215,COVID
224x224_COVID-2804.png,correct,0.9993379712104797,COVID
224x224_COVID-2805.png,correct,0.9993379712104797,COVID
224x224_COVID-159.png,correct,0.9993383288383484,COVID
224x224_COVID-650.png,correct,0.9993392825126648,COVID
224x224_COVID-1527.png,correct,0.9993399977684021,COVID
224x224_COVID-1357.png,correct,0.9993419051170349,COVID
224x224_COVID-3608.png,correct,0.9993430972099304,COVID
224x224_COVID-2391.png,correct,0.9993500113487244,COVID
224x224_COVID-128.png,correct,0.9993516802787781,COVID
224x224_COVID-3347.png,correct,0.9993526339530945,COVID
224x224_COVID-27.png,correct,0.999352753162384,COVID
224x224_COVID-2906.png,correct,0.9993544220924377,COVID
224x224_COVID-2921.png,correct,0.9993546605110168,COVID
224x224_COVID-1437.png,correct,0.9993574023246765,COVID
224x224_COVID-741.png,correct,0.9993589520454407,COVID
224x224_COVID-661.png,correct,0.9993641972541809,COVID
224x224_COVID-1170.png,correct,0.9993669390678406,COVID
224x224_COVID-2988.png,correct,0.9993683695793152,COVID
224x224_COVID-1292.png,correct,0.9993700385093689,COVID
224x224_COVID-1519.png,correct,0.9993727803230286,COVID
224x224_COVID-1896.png,correct,0.9993727803230286,COVID
