Image,Orientation,Confidence,Disease
224x224_COVID-2643.png,correct,0.942502498626709,COVID
224x224_COVID-315.png,correct,0.942703366279602,COVID
224x224_COVID-1882.png,correct,0.9427616000175476,COVID
224x224_COVID-983.png,correct,0.9427881240844727,COVID
224x224_COVID-894.png,correct,0.9427907466888428,COVID
224x224_COVID-642.png,correct,0.9430050253868103,COVID
224x224_COVID-2817.png,correct,0.9433712363243103,COVID
224x224_COVID-2859.png,correct,0.9433864951133728,COVID
224x224_COVID-1738.png,correct,0.9434012770652771,COVID
224x224_COVID-1244.png,correct,0.9434756636619568,COVID
224x224_COVID-861.png,correct,0.9438195824623108,COVID
224x224_COVID-291.png,correct,0.9439574480056763,COVID
224x224_COVID-986.png,correct,0.9441373944282532,COVID
224x224_COVID-3606.png,correct,0.9442641139030457,COVID
224x224_COVID-3562.png,correct,0.944402277469635,COVID
224x224_COVID-1151.png,correct,0.944530725479126,COVID
224x224_COVID-2113.png,correct,0.9446726441383362,COVID
224x224_COVID-2296.png,correct,0.944976270198822,COVID
224x224_COVID-1739.png,correct,0.9451919794082642,COVID
224x224_COVID-2915.png,correct,0.9452496767044067,COVID
224x224_COVID-1127.png,correct,0.9452911019325256,COVID
224x224_COVID-3258.png,correct,0.9455114603042603,COVID
224x224_COVID-1788.png,correct,0.9458587169647217,COVID
224x224_COVID-2091.png,correct,0.9459069967269897,COVID
224x224_COVID-2316.png,correct,0.9459946155548096,COVID
224x224_COVID-772.png,correct,0.9462535977363586,COVID
224x224_COVID-82.png,correct,0.9463394284248352,COVID
224x224_COVID-2405.png,correct,0.9463494420051575,COVID
224x224_COVID-2524.png,correct,0.9467824697494507,COVID
224x224_COVID-2142.png,correct,0.9467993378639221,COVID
224x224_COVID-243.png,correct,0.94685298204422,COVID
224x224_COVID-665.png,correct,0.9469966292381287,COVID
224x224_COVID-2034.png,correct,0.9472771286964417,COVID
224x224_COVID-811.png,correct,0.9472934007644653,COVID
224x224_COVID-2728.png,correct,0.9473567605018616,COVID
224x224_COVID-3442.png,correct,0.9475817680358887,COVID
224x224_COVID-1912.png,correct,0.9481109380722046,COVID
224x224_COVID-1263.png,correct,0.9481944441795349,COVID
224x224_COVID-1918.png,correct,0.9482315182685852,COVID
224x224_COVID-2313.png,correct,0.9482873678207397,COVID
224x224_COVID-992.png,correct,0.9485807418823242,COVID
224x224_COVID-2180.png,correct,0.9486530423164368,COVID
224x224_COVID-250.png,correct,0.9488787055015564,COVID
224x224_COVID-2055.png,correct,0.9489667415618896,COVID
224x224_COVID-3073.png,correct,0.9489811658859253,COVID
224x224_COVID-3377.png,correct,0.94910728931427,COVID
224x224_COVID-603.png,correct,0.9496692419052124,COVID
224x224_COVID-505.png,correct,0.9498733282089233,COVID
224x224_COVID-1867.png,correct,0.9499826431274414,COVID
224x224_COVID-2167.png,correct,0.9501431584358215,COVID
224x224_COVID-1927.png,correct,0.9501729011535645,COVID
224x224_COVID-132.png,correct,0.9502017498016357,COVID
224x224_COVID-2580.png,correct,0.9503132700920105,COVID
224x224_COVID-865.png,correct,0.9503356218338013,COVID
224x224_COVID-1078.png,correct,0.9507392048835754,COVID
224x224_COVID-3309.png,correct,0.9507879614830017,COVID
224x224_COVID-1312.png,correct,0.9509692192077637,COVID
224x224_COVID-247.png,correct,0.9510177373886108,COVID
224x224_COVID-1228.png,correct,0.9511370062828064,COVID
224x224_COVID-3388.png,correct,0.9511505961418152,COVID
224x224_COVID-391.png,correct,0.9512514472007751,COVID
224x224_COVID-1603.png,correct,0.9512959718704224,COVID
224x224_COVID-3554.png,correct,0.9513124823570251,COVID
224x224_COVID-1542.png,correct,0.9514392018318176,COVID
224x224_COVID-569.png,correct,0.9514774680137634,COVID
224x224_COVID-3118.png,correct,0.9515672922134399,COVID
224x224_COVID-3177.png,correct,0.951641857624054,COVID
224x224_COVID-742.png,correct,0.9516685605049133,COVID
224x224_COVID-673.png,correct,0.9517741203308105,COVID
224x224_COVID-2105.png,correct,0.9518690705299377,COVID
224x224_COVID-2279.png,correct,0.9519011378288269,COVID
224x224_COVID-689.png,correct,0.9523256421089172,COVID
224x224_COVID-2636.png,correct,0.9524115920066833,COVID
224x224_COVID-926.png,correct,0.9524235725402832,COVID
224x224_COVID-571.png,correct,0.9529443383216858,COVID
224x224_COVID-2176.png,correct,0.952985942363739,COVID
224x224_COVID-1354.png,correct,0.9529862403869629,COVID
224x224_COVID-143.png,correct,0.9533442854881287,COVID
224x224_COVID-1948.png,correct,0.9535549879074097,COVID
224x224_COVID-2542.png,correct,0.9536242485046387,COVID
224x224_COVID-2922.png,correct,0.9537398219108582,COVID
224x224_COVID-1504.png,correct,0.9538294672966003,COVID
224x224_COVID-906.png,correct,0.9540523290634155,COVID
224x224_COVID-3116.png,correct,0.9542633891105652,COVID
224x224_COVID-1559.png,correct,0.9546036124229431,COVID
224x224_COVID-789.png,correct,0.9546664357185364,COVID
224x224_COVID-2968.png,correct,0.9548953771591187,COVID
224x224_COVID-2077.png,correct,0.954905092716217,COVID
224x224_COVID-3581.png,correct,0.9554964303970337,COVID
224x224_COVID-636.png,correct,0.9558725953102112,COVID
224x224_COVID-1327.png,correct,0.9559834003448486,COVID
224x224_COVID-1015.png,correct,0.9561237096786499,COVID
224x224_COVID-39.png,correct,0.9561743140220642,COVID
224x224_COVID-614.png,correct,0.9563853740692139,COVID
224x224_COVID-2462.png,correct,0.9566851854324341,COVID
224x224_COVID-3445.png,correct,0.9567068219184875,COVID
224x224_COVID-2789.png,correct,0.9568204879760742,COVID
224x224_COVID-69.png,correct,0.956865131855011,COVID
224x224_COVID-553.png,correct,0.9568945169448853,COVID
224x224_COVID-2015.png,correct,0.9569514989852905,COVID
224x224_COVID-2068.png,correct,0.9570352435112,COVID
224x224_COVID-1825.png,correct,0.9570494294166565,COVID
224x224_COVID-3074.png,correct,0.9570947289466858,COVID
224x224_COVID-904.png,correct,0.9571780562400818,COVID
224x224_COVID-1736.png,correct,0.9571788311004639,COVID
224x224_COVID-1931.png,correct,0.9572576880455017,COVID
224x224_COVID-2253.png,correct,0.9573215842247009,COVID
224x224_COVID-2026.png,correct,0.9576330780982971,COVID
224x224_COVID-2334.png,correct,0.9576727747917175,COVID
224x224_COVID-2007.png,correct,0.9576886892318726,COVID
224x224_COVID-1946.png,correct,0.9577969908714294,COVID
224x224_COVID-1077.png,correct,0.957811176776886,COVID
224x224_COVID-3023.png,correct,0.9578810930252075,COVID
224x224_COVID-1831.png,correct,0.957926869392395,COVID
224x224_COVID-3019.png,correct,0.9579365253448486,COVID
224x224_COVID-2202.png,correct,0.9579908847808838,COVID
224x224_COVID-1462.png,correct,0.9580228328704834,COVID
224x224_COVID-1740.png,correct,0.9580347537994385,COVID
224x224_COVID-154.png,correct,0.9581438899040222,COVID
224x224_COVID-2001.png,correct,0.9582834243774414,COVID
224x224_COVID-3045.png,correct,0.9583221673965454,COVID
224x224_COVID-3542.png,correct,0.9583646655082703,COVID
224x224_COVID-1710.png,correct,0.9583925604820251,COVID
224x224_COVID-1441.png,correct,0.9584510326385498,COVID
224x224_COVID-2041.png,correct,0.9585388898849487,COVID
224x224_COVID-1843.png,correct,0.958560049533844,COVID
224x224_COVID-1899.png,correct,0.9587050676345825,COVID
224x224_COVID-1220.png,correct,0.9587705135345459,COVID
224x224_COVID-822.png,correct,0.958834707736969,COVID
224x224_COVID-213.png,correct,0.9588474035263062,COVID
224x224_COVID-1999.png,correct,0.958858072757721,COVID
224x224_COVID-2411.png,correct,0.9589981436729431,COVID
224x224_COVID-355.png,correct,0.9591146111488342,COVID
224x224_COVID-605.png,correct,0.9592628479003906,COVID
224x224_COVID-3148.png,correct,0.9593549370765686,COVID
224x224_COVID-3598.png,correct,0.9594249129295349,COVID
224x224_COVID-3599.png,correct,0.9594249129295349,COVID
224x224_COVID-1734.png,correct,0.9594311714172363,COVID
224x224_COVID-1237.png,correct,0.9594712257385254,COVID
224x224_COVID-2033.png,correct,0.9596468210220337,COVID
224x224_COVID-266.png,correct,0.9596874713897705,COVID
224x224_COVID-57.png,correct,0.9597118496894836,COVID
224x224_COVID-957.png,correct,0.9597138166427612,COVID
224x224_COVID-2740.png,correct,0.9597431421279907,COVID
224x224_COVID-2169.png,correct,0.9598870277404785,COVID
224x224_COVID-2162.png,correct,0.959930956363678,COVID
224x224_COVID-2389.png,correct,0.9599938988685608,COVID
224x224_COVID-1966.png,correct,0.9600678086280823,COVID
224x224_COVID-1512.png,correct,0.9601442217826843,COVID
224x224_COVID-130.png,correct,0.9602691531181335,COVID
224x224_COVID-2412.png,correct,0.9603214859962463,COVID
224x224_COVID-2743.png,correct,0.9604063630104065,COVID
224x224_COVID-1593.png,correct,0.9606054425239563,COVID
224x224_COVID-1674.png,correct,0.960608959197998,COVID
224x224_COVID-2661.png,correct,0.9608857035636902,COVID
224x224_COVID-3124.png,correct,0.9611021280288696,COVID
224x224_COVID-2237.png,correct,0.9613050222396851,COVID
224x224_COVID-1774.png,correct,0.9613545536994934,COVID
224x224_COVID-2238.png,correct,0.9616937041282654,COVID
224x224_COVID-3416.png,correct,0.961765468120575,COVID
224x224_COVID-2335.png,correct,0.9619371891021729,COVID
224x224_COVID-2958.png,correct,0.9619868397712708,COVID
224x224_COVID-1869.png,correct,0.9620496034622192,COVID
224x224_COVID-3395.png,correct,0.9620967507362366,COVID
224x224_COVID-1675.png,correct,0.9621093273162842,COVID
224x224_COVID-1079.png,correct,0.9622761607170105,COVID
224x224_COVID-3136.png,correct,0.9624376893043518,COVID
224x224_COVID-2377.png,correct,0.9626041650772095,COVID
224x224_COVID-2040.png,correct,0.9627013802528381,COVID
224x224_COVID-911.png,correct,0.9627388119697571,COVID
224x224_COVID-78.png,correct,0.9628931879997253,COVID
224x224_COVID-3505.png,correct,0.9630900621414185,COVID
224x224_COVID-2840.png,correct,0.9631736874580383,COVID
224x224_COVID-1619.png,correct,0.9631977677345276,COVID
224x224_COVID-819.png,correct,0.9632431268692017,COVID
224x224_COVID-2541.png,correct,0.9633099436759949,COVID
224x224_COVID-1418.png,correct,0.9633665680885315,COVID
224x224_COVID-3060.png,correct,0.9633843898773193,COVID
224x224_COVID-2110.png,correct,0.9634575247764587,COVID
224x224_COVID-10.png,correct,0.9635598063468933,COVID
224x224_COVID-2543.png,correct,0.9635879993438721,COVID
224x224_COVID-2847.png,correct,0.9638866186141968,COVID
224x224_COVID-307.png,correct,0.9639788866043091,COVID
224x224_COVID-1456.png,correct,0.9641590714454651,COVID
224x224_COVID-1295.png,correct,0.9642558097839355,COVID
224x224_COVID-2581.png,correct,0.9642825126647949,COVID
224x224_COVID-2600.png,correct,0.9643811583518982,COVID
224x224_COVID-2802.png,correct,0.9644380807876587,COVID
224x224_COVID-1166.png,correct,0.9644441604614258,COVID
224x224_COVID-2129.png,correct,0.9644721150398254,COVID
224x224_COVID-1711.png,correct,0.9644918441772461,COVID
224x224_COVID-1672.png,correct,0.9645386338233948,COVID
224x224_COVID-3218.png,correct,0.9646260142326355,COVID
224x224_COVID-514.png,correct,0.9646708369255066,COVID
224x224_COVID-3408.png,correct,0.964834988117218,COVID
224x224_COVID-2841.png,correct,0.9648439288139343,COVID
224x224_COVID-81.png,correct,0.9648646712303162,COVID
224x224_COVID-1334.png,correct,0.9649115204811096,COVID
224x224_COVID-832.png,correct,0.9649327397346497,COVID
224x224_COVID-2567.png,correct,0.9649944305419922,COVID
224x224_COVID-205.png,correct,0.965119481086731,COVID
224x224_COVID-1538.png,correct,0.9651960730552673,COVID
224x224_COVID-1904.png,correct,0.9652278423309326,COVID
224x224_COVID-1832.png,correct,0.9653081297874451,COVID
224x224_COVID-733.png,correct,0.9654131531715393,COVID
224x224_COVID-2166.png,correct,0.9655722975730896,COVID
224x224_COVID-758.png,correct,0.9655728340148926,COVID
224x224_COVID-2530.png,correct,0.9657315611839294,COVID
224x224_COVID-2527.png,correct,0.9659003615379333,COVID
224x224_COVID-1363.png,correct,0.9659107327461243,COVID
224x224_COVID-3279.png,correct,0.9660354256629944,COVID
224x224_COVID-1292.png,correct,0.9660364985466003,COVID
224x224_COVID-2428.png,correct,0.9661416411399841,COVID
224x224_COVID-2909.png,correct,0.9662081003189087,COVID
224x224_COVID-1743.png,correct,0.9665383100509644,COVID
224x224_COVID-83.png,correct,0.9665388464927673,COVID
224x224_COVID-1204.png,correct,0.9666188955307007,COVID
224x224_COVID-1141.png,correct,0.9666544795036316,COVID
224x224_COVID-2742.png,correct,0.9667520523071289,COVID
224x224_COVID-1549.png,correct,0.9667738676071167,COVID
224x224_COVID-2536.png,correct,0.9668198823928833,COVID
224x224_COVID-1654.png,correct,0.9668241143226624,COVID
224x224_COVID-171.png,correct,0.9671369194984436,COVID
224x224_COVID-294.png,correct,0.9671416878700256,COVID
224x224_COVID-1413.png,correct,0.9672594666481018,COVID
224x224_COVID-879.png,correct,0.9672930240631104,COVID
224x224_COVID-576.png,correct,0.9673126935958862,COVID
224x224_COVID-3386.png,correct,0.9673234820365906,COVID
224x224_COVID-1371.png,correct,0.967333972454071,COVID
224x224_COVID-1515.png,correct,0.9678648114204407,COVID
224x224_COVID-723.png,correct,0.9683400392532349,COVID
224x224_COVID-712.png,correct,0.9683424234390259,COVID
224x224_COVID-1454.png,correct,0.9684157371520996,COVID
224x224_COVID-1729.png,correct,0.9684777855873108,COVID
224x224_COVID-2000.png,correct,0.9686940908432007,COVID
224x224_COVID-1113.png,correct,0.9687202572822571,COVID
224x224_COVID-667.png,correct,0.9690463542938232,COVID
224x224_COVID-2298.png,correct,0.9691155552864075,COVID
224x224_COVID-179.png,correct,0.9691317677497864,COVID
224x224_COVID-3105.png,correct,0.9692524075508118,COVID
224x224_COVID-156.png,correct,0.969452440738678,COVID
224x224_COVID-3195.png,correct,0.9694995880126953,COVID
224x224_COVID-2063.png,correct,0.9695073366165161,COVID
224x224_COVID-1687.png,correct,0.9697032570838928,COVID
224x224_COVID-1348.png,correct,0.9699068665504456,COVID
224x224_COVID-2056.png,correct,0.9699121117591858,COVID
224x224_COVID-2314.png,correct,0.9699721336364746,COVID
224x224_COVID-3129.png,correct,0.9700266122817993,COVID
224x224_COVID-1591.png,correct,0.9700676798820496,COVID
224x224_COVID-2613.png,correct,0.9700890183448792,COVID
224x224_COVID-1351.png,correct,0.9702028036117554,COVID
224x224_COVID-2021.png,correct,0.9702326059341431,COVID
224x224_COVID-3310.png,correct,0.9706187844276428,COVID
224x224_COVID-270.png,correct,0.9708546996116638,COVID
224x224_COVID-769.png,correct,0.9709112048149109,COVID
224x224_COVID-329.png,correct,0.9709343910217285,COVID
224x224_COVID-9.png,correct,0.9711224436759949,COVID
224x224_COVID-456.png,correct,0.9712091088294983,COVID
224x224_COVID-1216.png,correct,0.9712603688240051,COVID
224x224_COVID-1673.png,correct,0.9713233709335327,COVID
224x224_COVID-2957.png,correct,0.9713578820228577,COVID
224x224_COVID-3569.png,correct,0.9713592529296875,COVID
224x224_COVID-304.png,correct,0.971444845199585,COVID
224x224_COVID-2611.png,correct,0.9714460968971252,COVID
224x224_COVID-1780.png,correct,0.9718871712684631,COVID
224x224_COVID-1681.png,correct,0.9718933701515198,COVID
224x224_COVID-1823.png,correct,0.9719294309616089,COVID
224x224_COVID-2630.png,correct,0.9722825884819031,COVID
224x224_COVID-701.png,correct,0.9723719358444214,COVID
224x224_COVID-212.png,correct,0.972564697265625,COVID
224x224_COVID-1309.png,correct,0.9726062417030334,COVID
224x224_COVID-611.png,correct,0.9726243615150452,COVID
224x224_COVID-40.png,correct,0.9726438522338867,COVID
224x224_COVID-2790.png,correct,0.9727514982223511,COVID
224x224_COVID-1463.png,correct,0.9727926850318909,COVID
224x224_COVID-1284.png,correct,0.972923219203949,COVID
224x224_COVID-837.png,correct,0.9730344414710999,COVID
224x224_COVID-3294.png,correct,0.9731186628341675,COVID
224x224_COVID-597.png,correct,0.9731214046478271,COVID
224x224_COVID-2053.png,correct,0.9733861684799194,COVID
224x224_COVID-3090.png,correct,0.9734116792678833,COVID
224x224_COVID-619.png,correct,0.9735051393508911,COVID
224x224_COVID-1119.png,correct,0.9735845327377319,COVID
224x224_COVID-2075.png,correct,0.9738125205039978,COVID
224x224_COVID-690.png,correct,0.9738509654998779,COVID
224x224_COVID-2388.png,correct,0.9740046262741089,COVID
224x224_COVID-163.png,correct,0.9741491675376892,COVID
224x224_COVID-719.png,correct,0.9742790460586548,COVID
224x224_COVID-1551.png,correct,0.9744458794593811,COVID
224x224_COVID-750.png,correct,0.9744704365730286,COVID
224x224_COVID-1949.png,correct,0.9745973348617554,COVID
224x224_COVID-1998.png,correct,0.9746373295783997,COVID
224x224_COVID-1872.png,correct,0.9747997522354126,COVID
224x224_COVID-2485.png,correct,0.9749928116798401,COVID
224x224_COVID-696.png,correct,0.9751051068305969,COVID
224x224_COVID-114.png,correct,0.9753438830375671,COVID
224x224_COVID-1893.png,correct,0.9754067063331604,COVID
224x224_COVID-2833.png,correct,0.9754860997200012,COVID
224x224_COVID-147.png,correct,0.975540816783905,COVID
224x224_COVID-1858.png,correct,0.9755751490592957,COVID
224x224_COVID-92.png,correct,0.9755924344062805,COVID
224x224_COVID-3330.png,correct,0.9756415486335754,COVID
224x224_COVID-2609.png,correct,0.9756921529769897,COVID
224x224_COVID-3102.png,correct,0.975776731967926,COVID
224x224_COVID-3103.png,correct,0.9758082628250122,COVID
224x224_COVID-1344.png,correct,0.9758580923080444,COVID
224x224_COVID-766.png,correct,0.9759176969528198,COVID
224x224_COVID-387.png,correct,0.9760308265686035,COVID
224x224_COVID-118.png,correct,0.9760318398475647,COVID
224x224_COVID-582.png,correct,0.9760380983352661,COVID
224x224_COVID-489.png,correct,0.9760749936103821,COVID
224x224_COVID-783.png,correct,0.9760897159576416,COVID
224x224_COVID-397.png,correct,0.9761053919792175,COVID
224x224_COVID-2158.png,correct,0.9761890172958374,COVID
224x224_COVID-67.png,correct,0.9762300252914429,COVID
224x224_COVID-2963.png,correct,0.9763227701187134,COVID
224x224_COVID-1971.png,correct,0.9764219522476196,COVID
224x224_COVID-416.png,correct,0.9765751957893372,COVID
224x224_COVID-2379.png,correct,0.9767144918441772,COVID
224x224_COVID-2878.png,correct,0.976726770401001,COVID
224x224_COVID-1985.png,correct,0.976800799369812,COVID
